13475.0	-27.0
13483.0	-26.0
13490.0	-29.0
13498.0	-34.0
13507.0	-24.0
13516.0	-37.0
13526.0	-2.0
13533.0	-30.0
13542.0	-22.0
13549.0	-28.0
13556.0	-29.0
13564.0	-32.0
13575.0	-33.0
13586.0	10.0
13595.0	-38.0
13603.0	-36.0
13612.0	-28.0
13623.0	-34.0
13630.0	-29.0
13638.0	-19.0
13646.0	-28.0
13657.0	-37.0
13666.0	-38.0
13675.0	-32.0
13684.0	-24.0
13692.0	-32.0
13699.0	-28.0
13706.0	-28.0
13713.0	-27.0
13722.0	-32.0
13733.0	-37.0
13740.0	-19.0
13748.0	-17.0
13759.0	-49.0
13773.0	-43.0
13788.0	-44.0
13799.0	-48.0
13808.0	-31.0
13817.0	-34.0
13827.0	-19.0
13839.0	-22.0
13848.0	-33.0
13855.0	-26.0
13863.0	-20.0
13872.0	-28.0
13879.0	-26.0
13887.0	-31.0
13896.0	-19.0
13910.0	-59.0
13919.0	-26.0
13929.0	-24.0
13938.0	-32.0
13947.0	-27.0
13954.0	-28.0
13966.0	-40.0
13976.0	-34.0
13986.0	-40.0
13995.0	-25.0
14003.0	-30.0
14013.0	-34.0
14020.0	-18.0
14027.0	-29.0
14039.0	-43.0
14049.0	-26.0
14058.0	-16.0
14067.0	-39.0
14079.0	16.0
14087.0	-28.0
14097.0	-17.0
14104.0	-16.0
14111.0	-20.0
14120.0	-37.0
14128.0	-29.0
14136.0	-25.0
14144.0	-33.0
14154.0	-30.0
14162.0	-29.0
14171.0	-11.0
14179.0	-13.0
14187.0	-21.0
14202.0	3.0
14209.0	-22.0
14218.0	-29.0
14229.0	34.0
14238.0	-10.0
14245.0	-20.0
14253.0	-35.0
14261.0	-33.0
14270.0	-36.0
14278.0	-25.0
14287.0	-28.0
14296.0	-33.0
14305.0	-34.0
14314.0	-39.0
14322.0	-25.0
14332.0	-12.0
14339.0	-9.0
14347.0	-34.0
14362.0	36.0
14375.0	-25.0
14385.0	-37.0
14396.0	-26.0
14404.0	-36.0
14413.0	-23.0
14424.0	-32.0
14432.0	-33.0
14442.0	-28.0
14452.0	-43.0
14459.0	-20.0
14467.0	-31.0
14475.0	-37.0
14484.0	-24.0
14493.0	-39.0
14503.0	-19.0
14513.0	-9.0
14520.0	-22.0
14530.0	-19.0
14541.0	-42.0
14555.0	-22.0
14563.0	-29.0
14570.0	-29.0
14577.0	-30.0
14583.0	-19.0
14590.0	-22.0
14599.0	-37.0
14609.0	-25.0
14619.0	-22.0
14628.0	-38.0
14637.0	-35.0
14644.0	-28.0
14654.0	-36.0
14662.0	-15.0
14669.0	-30.0
14677.0	-30.0
14684.0	-17.0
14695.0	-45.0
14706.0	-45.0
14720.0	-49.0
14729.0	-36.0
14740.0	-29.0
14747.0	-23.0
14756.0	-10.0
14763.0	-36.0
14771.0	-24.0
14780.0	-28.0
14792.0	-30.0
14802.0	-41.0
14813.0	-26.0
14820.0	-26.0
14834.0	0.0
14846.0	27.0
14858.0	-43.0
14868.0	-31.0
14885.0	-49.0
14892.0	-25.0
14900.0	-16.0
14908.0	-23.0
14922.0	-50.0
14930.0	-31.0
14938.0	-12.0
14950.0	-32.0
14957.0	-21.0
14966.0	-39.0
14973.0	-19.0
14981.0	-30.0
14990.0	-29.0
14998.0	-23.0
15010.0	-52.0
15017.0	-25.0
15025.0	-34.0
15034.0	-23.0
15041.0	-17.0
15049.0	-30.0
15056.0	-19.0
15068.0	-46.0
15078.0	-30.0
15087.0	-39.0
15095.0	-32.0
15104.0	-28.0
15112.0	-30.0
15129.0	4.0
15137.0	-32.0
15147.0	-38.0
15156.0	-17.0
15164.0	-24.0
15174.0	-35.0
15186.0	-36.0
15196.0	-10.0
15204.0	-35.0
15212.0	-26.0
15220.0	-20.0
15233.0	5.0
15240.0	-25.0
15250.0	-29.0
15263.0	10.0
15271.0	-36.0
15280.0	-36.0
15287.0	-32.0
15297.0	-33.0
15306.0	-35.0
15317.0	-43.0
15325.0	-21.0
15332.0	-18.0
15342.0	-41.0
15352.0	-24.0
15359.0	-22.0
15366.0	-29.0
15373.0	-25.0
15386.0	-39.0
15395.0	-11.0
15408.0	-54.0
15416.0	-25.0
15425.0	-35.0
15432.0	-20.0
15441.0	-33.0
15449.0	-13.0
15456.0	-26.0
15465.0	-26.0
15475.0	-42.0
15485.0	-28.0
15495.0	-45.0
15503.0	-22.0
15510.0	-17.0
15521.0	-35.0
15528.0	-30.0
15540.0	-22.0
15547.0	-26.0
15555.0	-32.0
15565.0	-41.0
15575.0	-38.0
15586.0	-49.0
15594.0	-31.0
15606.0	-34.0
15613.0	-16.0
15620.0	-27.0
15630.0	-39.0
15637.0	-9.0
15646.0	-26.0
15653.0	-29.0
15660.0	-29.0
15668.0	-26.0
15676.0	-30.0
15683.0	-28.0
15691.0	-35.0
15698.0	-30.0
15714.0	-19.0
15723.0	-34.0
15731.0	-29.0
15740.0	-27.0
15749.0	-34.0
15758.0	-42.0
15767.0	-37.0
15777.0	-20.0
15786.0	-34.0
15794.0	-31.0
15803.0	-29.0
15812.0	-25.0
15819.0	-15.0
15826.0	-28.0
15834.0	-31.0
15842.0	-32.0
15852.0	-31.0
15862.0	-8.0
15870.0	-23.0
15878.0	-30.0
15885.0	-18.0
15893.0	-31.0
15901.0	-24.0
15909.0	-29.0
15918.0	-34.0
15927.0	-29.0
15938.0	40.0
15948.0	-30.0
15958.0	-38.0
15969.0	-39.0
15978.0	-26.0
15986.0	-33.0
15998.0	-31.0
16001.0	-44.0
16011.0	-36.0
16019.0	-22.0
16026.0	-24.0
16034.0	-30.0
16042.0	-32.0
16050.0	-21.0
16059.0	-35.0
16070.0	-46.0
16081.0	-41.0
16090.0	-33.0
16098.0	-34.0
16106.0	-13.0
16114.0	-22.0
16121.0	-20.0
16131.0	-46.0
16140.0	-35.0
16155.0	2.0
16164.0	-27.0
16172.0	-31.0
16180.0	-31.0
16187.0	-24.0
16197.0	-31.0
16206.0	-33.0
16213.0	-25.0
16223.0	-24.0
16230.0	-30.0
16240.0	-29.0
16248.0	-20.0
16255.0	-19.0
16264.0	-14.0
16272.0	-29.0
16284.0	31.0
16294.0	-31.0
16301.0	-24.0
16308.0	-29.0
16316.0	-21.0
16327.0	-42.0
16341.0	-31.0
16348.0	-25.0
16356.0	-31.0
16369.0	20.0
16380.0	-36.0
16387.0	-29.0
16396.0	-35.0
16403.0	-18.0
16412.0	-16.0
16423.0	-36.0
16434.0	-28.0
16443.0	-28.0
16451.0	-29.0
16458.0	-30.0
16471.0	-22.0
16480.0	-36.0
16487.0	-25.0
16495.0	-12.0
16504.0	-11.0
16512.0	-22.0
16521.0	-24.0
16529.0	-21.0
16537.0	-30.0
16548.0	-13.0
16557.0	-33.0
16565.0	-29.0
16572.0	-26.0
16581.0	-34.0
16590.0	-27.0
16598.0	-23.0
16606.0	-30.0
16615.0	-33.0
16623.0	-31.0
16631.0	-29.0
16640.0	-25.0
16650.0	-34.0
16659.0	-35.0
16666.0	-25.0
16674.0	-23.0
16682.0	-34.0
16692.0	-37.0
16699.0	-21.0
16706.0	-27.0
16714.0	-31.0
16723.0	-19.0
16737.0	-48.0
16746.0	-33.0
16755.0	-40.0
16768.0	-29.0
16777.0	-29.0
16793.0	-4.0
16800.0	-25.0
16808.0	-35.0
16816.0	-23.0
16824.0	-33.0
16831.0	-23.0
16841.0	-39.0
16851.0	-36.0
16861.0	-43.0
16871.0	-26.0
16878.0	-27.0
16886.0	-25.0
16895.0	-6.0
16903.0	-29.0
16911.0	-29.0
16919.0	-13.0
16926.0	-24.0
16942.0	-41.0
16950.0	-29.0
16961.0	-43.0
16968.0	-25.0
16977.0	-38.0
16986.0	-33.0
16995.0	-39.0
17007.0	-29.0
17017.0	-22.0
17030.0	16.0
17040.0	-38.0
17049.0	-36.0
17056.0	-27.0
17065.0	-33.0
17072.0	-25.0
17080.0	-33.0
17088.0	-29.0
17095.0	-23.0
17104.0	-30.0
17113.0	-28.0
17123.0	-38.0
17132.0	-33.0
17140.0	-16.0
17147.0	-28.0
17154.0	-9.0
17161.0	-33.0
17168.0	-34.0
17176.0	-31.0
17183.0	-10.0
17191.0	-21.0
17197.0	-26.0
17204.0	-29.0
17213.0	-28.0
17224.0	-39.0
17231.0	-26.0
17239.0	-30.0
17247.0	-21.0
17255.0	-32.0
17264.0	-35.0
17272.0	-22.0
17281.0	-27.0
17289.0	-21.0
17296.0	-25.0
17304.0	-21.0
17313.0	-35.0
17324.0	-26.0
17331.0	-31.0
17340.0	-38.0
17347.0	-29.0
17356.0	-15.0
17365.0	-23.0
17377.0	-47.0
17385.0	-13.0
17392.0	-26.0
17400.0	-26.0
17412.0	4.0
17420.0	-18.0
17432.0	31.0
17441.0	-29.0
17450.0	-15.0
17459.0	-38.0
17468.0	-27.0
17484.0	-53.0
17492.0	-34.0
17500.0	-34.0
17508.0	-22.0
17515.0	-26.0
17525.0	-33.0
17536.0	-34.0
17545.0	-38.0
17554.0	-24.0
17563.0	-38.0
17570.0	-20.0
17578.0	-25.0
17587.0	-30.0
17595.0	-13.0
17605.0	-19.0
17616.0	-33.0
17627.0	-43.0
17634.0	-24.0
17645.0	-27.0
17660.0	-59.0
17670.0	-26.0
17678.0	-28.0
17685.0	-13.0
17695.0	-34.0
17705.0	-32.0
17712.0	-25.0
17727.0	1.0
17736.0	-29.0
17747.0	-43.0
17755.0	-28.0
17770.0	15.0
17779.0	-41.0
17788.0	-19.0
17795.0	-16.0
17804.0	-35.0
17813.0	-32.0
17823.0	-22.0
17831.0	-31.0
17838.0	-25.0
17847.0	-35.0
17855.0	-34.0
17871.0	-56.0
17878.0	-21.0
17886.0	-24.0
17895.0	-16.0
17904.0	-31.0
17911.0	-15.0
17918.0	-15.0
17925.0	-26.0
17941.0	29.0
17950.0	-38.0
17957.0	-19.0
17963.0	-18.0
17971.0	-25.0
17979.0	-36.0
17987.0	-23.0
17994.0	-29.0
18008.0	-55.0
18025.0	4.0
18035.0	-40.0
18042.0	-28.0
18056.0	-33.0
18070.0	15.0
18077.0	-26.0
18088.0	-35.0
18095.0	-30.0
18103.0	-32.0
18110.0	-28.0
18118.0	-30.0
18128.0	-14.0
18136.0	-20.0
18145.0	-32.0
18152.0	-26.0
18159.0	-29.0
18170.0	-39.0
18178.0	-28.0
18185.0	-32.0
18197.0	-47.0
18205.0	-28.0
18216.0	-45.0
18225.0	-38.0
18233.0	-32.0
18243.0	-43.0
18253.0	-32.0
18261.0	-31.0
18270.0	-19.0
18278.0	-18.0
18286.0	-21.0
18294.0	-33.0
18301.0	-29.0
18309.0	-32.0
18320.0	-31.0
18328.0	-30.0
18337.0	-34.0
18346.0	-32.0
18354.0	-27.0
18362.0	-22.0
18370.0	-41.0
18381.0	-28.0
18388.0	-27.0
18395.0	-29.0
18402.0	-16.0
18410.0	-35.0
18417.0	-28.0
18428.0	-47.0
18444.0	-68.0
18453.0	-36.0
18462.0	-35.0
18475.0	-6.0
18484.0	-35.0
18491.0	-26.0
18499.0	-35.0
18508.0	-38.0
18516.0	-30.0
18523.0	-25.0
18532.0	-30.0
18544.0	-26.0
18551.0	-28.0
18560.0	-35.0
18569.0	-14.0
18585.0	15.0
18593.0	-31.0
18603.0	-40.0
18617.0	-36.0
18628.0	-40.0
18639.0	-34.0
18648.0	-33.0
18655.0	-30.0
18662.0	-21.0
18669.0	-28.0
18678.0	-27.0
18686.0	-21.0
18699.0	-27.0
18708.0	-35.0
18715.0	-27.0
18722.0	-15.0
18730.0	-13.0
18737.0	-16.0
18744.0	-26.0
18754.0	-37.0
18764.0	-28.0
18771.0	-26.0
18779.0	-17.0
18786.0	-9.0
18795.0	-25.0
18803.0	-35.0
18810.0	-22.0
18817.0	-21.0
18824.0	-27.0
18838.0	-38.0
18845.0	-30.0
18853.0	-26.0
18865.0	-50.0
18879.0	-55.0
18887.0	-25.0
18898.0	-48.0
18907.0	-18.0
18916.0	-20.0
18924.0	-29.0
18931.0	-30.0
18938.0	-33.0
18950.0	-14.0
18960.0	-32.0
18967.0	-29.0
18982.0	-9.0
18989.0	-17.0
18998.0	-34.0
19007.0	-33.0
19017.0	-29.0
19030.0	-31.0
19039.0	-34.0
19049.0	-40.0
19059.0	-19.0
19067.0	-24.0
19074.0	-17.0
19087.0	9.0
19099.0	-41.0
19109.0	-42.0
19125.0	-64.0
19133.0	-29.0
19142.0	1.0
19149.0	-26.0
19157.0	-9.0
19173.0	-43.0
19180.0	-16.0
19188.0	-23.0
19196.0	-21.0
19203.0	-10.0
19210.0	-17.0
19217.0	-19.0
19224.0	-25.0
19232.0	-23.0
19240.0	-28.0
19248.0	-30.0
19258.0	-38.0
19266.0	-29.0
19273.0	-15.0
19281.0	-33.0
19292.0	-46.0
19300.0	-13.0
19308.0	-30.0
19320.0	25.0
19327.0	-30.0
19335.0	-21.0
19343.0	-31.0
19352.0	-25.0
19363.0	-38.0
19370.0	-29.0
19377.0	-29.0
19386.0	-35.0
19400.0	4.0
19407.0	-28.0
19415.0	-35.0
19424.0	-36.0
19432.0	-12.0
19439.0	-28.0
19447.0	-31.0
19456.0	-24.0
19464.0	-29.0
19477.0	-2.0
19486.0	-12.0
19495.0	-39.0
19502.0	-16.0
19512.0	-34.0
19521.0	-16.0
19530.0	-32.0
19541.0	-37.0
19549.0	-33.0
19557.0	-28.0
19565.0	-22.0
19574.0	-34.0
19582.0	-12.0
19590.0	-31.0
19597.0	-23.0
19605.0	-24.0
19614.0	-34.0
19622.0	-35.0
19636.0	-49.0
19649.0	28.0
19656.0	-26.0
19664.0	-33.0
19672.0	-26.0
19680.0	-30.0
19696.0	6.0
19704.0	-38.0
19713.0	-20.0
19720.0	-28.0
19728.0	-32.0
19736.0	-27.0
19744.0	-19.0
19751.0	-22.0
19758.0	-20.0
19767.0	-35.0
19776.0	-17.0
19783.0	-30.0
19793.0	-39.0
19800.0	-9.0
19809.0	-34.0
19817.0	-14.0
19831.0	22.0
19839.0	-31.0
19853.0	-38.0
19862.0	-37.0
19873.0	-47.0
19883.0	25.0
19890.0	-29.0
19897.0	-25.0
19906.0	-23.0
19918.0	26.0
19927.0	-37.0
19935.0	-37.0
19944.0	-33.0
19953.0	-26.0
19967.0	7.0
19976.0	-39.0
19988.0	-48.0
19997.0	-30.0
20001.0	6.0
20015.0	-26.0
20023.0	-28.0
20031.0	-30.0
20039.0	-32.0
20047.0	-31.0
20055.0	-12.0
20062.0	-9.0
20071.0	-23.0
20080.0	-40.0
20088.0	-14.0
20097.0	-32.0
20105.0	-9.0
20120.0	-21.0
20128.0	-28.0
20135.0	-22.0
20144.0	-22.0
20156.0	-53.0
20163.0	-8.0
20173.0	-31.0
20180.0	-28.0
20187.0	-31.0
20196.0	-17.0
20204.0	-26.0
20212.0	-26.0
20221.0	-38.0
20228.0	-17.0
20235.0	-26.0
20243.0	-27.0
20251.0	-31.0
20259.0	-24.0
20267.0	-24.0
20277.0	-26.0
20286.0	-22.0
20294.0	-21.0
20301.0	-28.0
20309.0	-23.0
20318.0	-32.0
20325.0	-21.0
20337.0	-31.0
20348.0	-26.0
20357.0	-27.0
20364.0	-29.0
20371.0	-24.0
20381.0	41.0
20389.0	-31.0
20399.0	-40.0
20411.0	-42.0
20418.0	-26.0
20426.0	-30.0
20436.0	-43.0
20446.0	-39.0
20457.0	-26.0
20466.0	-35.0
20473.0	-25.0
20482.0	-36.0
20489.0	-28.0
20499.0	-19.0
20506.0	-16.0
20516.0	-36.0
20524.0	-29.0
20532.0	-30.0
20541.0	-33.0
20554.0	-20.0
20563.0	-22.0
20578.0	-53.0
20587.0	-35.0
20594.0	-19.0
20601.0	-24.0
20610.0	-40.0
20619.0	-34.0
20626.0	-27.0
20641.0	13.0
20649.0	-31.0
20659.0	-30.0
20667.0	-26.0
20675.0	-24.0
20684.0	-27.0
20691.0	-29.0
20699.0	-35.0
20706.0	-30.0
20714.0	-23.0
20727.0	-51.0
20735.0	-13.0
20741.0	-19.0
20750.0	-27.0
20760.0	-37.0
20768.0	-20.0
20778.0	-36.0
20785.0	-27.0
20795.0	-11.0
20803.0	-21.0
20813.0	-32.0
20820.0	-30.0
20828.0	-30.0
20839.0	-42.0
20846.0	-16.0
20854.0	-22.0
20863.0	-28.0
20871.0	-23.0
20878.0	-26.0
20886.0	-27.0
20895.0	-32.0
20904.0	-34.0
20912.0	-17.0
20920.0	-19.0
20927.0	-26.0
20935.0	-34.0
20943.0	-32.0
20955.0	-39.0
20962.0	-27.0
20969.0	-26.0
20977.0	-13.0
20984.0	-29.0
20992.0	-22.0
21002.0	-30.0
21015.0	-60.0
21022.0	-25.0
21032.0	-37.0
21040.0	-32.0
21048.0	-32.0
21062.0	-30.0
21072.0	-35.0
21080.0	-18.0
21095.0	-62.0
21104.0	-27.0
21112.0	-36.0
21119.0	-17.0
21126.0	-26.0
21134.0	-28.0
21143.0	-30.0
21150.0	-32.0
21159.0	-39.0
21167.0	-31.0
21174.0	-26.0
21183.0	-33.0
21192.0	-9.0
21200.0	-13.0
21208.0	-22.0
21217.0	-12.0
21228.0	-47.0
21241.0	-43.0
21248.0	-30.0
21256.0	-24.0
21263.0	-29.0
21271.0	-15.0
21279.0	-27.0
21286.0	-24.0
21293.0	-30.0
21301.0	-16.0
21311.0	-20.0
21322.0	-34.0
21329.0	-31.0
21336.0	-30.0
21346.0	-30.0
21354.0	-21.0
21364.0	-33.0
21371.0	-15.0
21378.0	-28.0
21386.0	-26.0
21393.0	-32.0
21401.0	-10.0
21409.0	-31.0
21417.0	-32.0
21430.0	0.0
21437.0	-25.0
21448.0	-35.0
21457.0	-24.0
21465.0	-29.0
21473.0	-33.0
21482.0	-26.0
21491.0	-25.0
21498.0	-29.0
21508.0	-25.0
21516.0	-29.0
21527.0	-31.0
21539.0	28.0
21546.0	-26.0
21554.0	-21.0
21563.0	-35.0
21574.0	-27.0
21584.0	-39.0
21597.0	-32.0
21604.0	-28.0
21622.0	-79.0
21630.0	-33.0
21639.0	-27.0
21647.0	-31.0
21654.0	-24.0
21662.0	-24.0
21669.0	-28.0
21676.0	-15.0
21685.0	56.0
21694.0	-33.0
21710.0	13.0
21722.0	-46.0
21734.0	31.0
21741.0	-24.0
21750.0	-23.0
21760.0	-41.0
21767.0	-27.0
21774.0	-15.0
21786.0	20.0
21806.0	-4.0
21817.0	28.0
21830.0	4.0
21841.0	-33.0
21854.0	-59.0
21861.0	-29.0
21868.0	-27.0
21881.0	45.0
21897.0	21.0
21907.0	-32.0
21921.0	22.0
21932.0	-26.0
21939.0	-17.0
21946.0	-27.0
21954.0	-37.0
21966.0	-41.0
21979.0	-43.0
21987.0	-21.0
21994.0	-16.0
22002.0	-14.0
22014.0	15.0
22024.0	-32.0
22036.0	22.0
22047.0	-30.0
22054.0	-17.0
22063.0	-26.0
22072.0	-33.0
22081.0	-37.0
22088.0	-25.0
22095.0	-25.0
22103.0	-36.0
22115.0	30.0
22123.0	-28.0
22130.0	-24.0
22137.0	-25.0
22145.0	-22.0
22152.0	-27.0
22160.0	-21.0
22167.0	-10.0
22175.0	-17.0
22182.0	-20.0
22191.0	-37.0
22200.0	-24.0
22209.0	-28.0
22217.0	-33.0
22230.0	-47.0
22238.0	-23.0
22248.0	-22.0
22256.0	-23.0
22265.0	-10.0
22273.0	-21.0
22282.0	-36.0
22289.0	-30.0
22298.0	-35.0
22305.0	-15.0
22315.0	-23.0
22322.0	-28.0
22335.0	-36.0
22344.0	-22.0
22351.0	-19.0
22359.0	-21.0
22366.0	-29.0
22374.0	-14.0
22382.0	-34.0
22392.0	-22.0
22402.0	-18.0
22410.0	-35.0
22417.0	-23.0
22426.0	-25.0
22434.0	-32.0
22441.0	-22.0
22449.0	-30.0
22457.0	-31.0
22464.0	-25.0
22471.0	-16.0
22480.0	-23.0
22488.0	-21.0
22495.0	-16.0
22504.0	-26.0
22511.0	-20.0
22519.0	-32.0
22527.0	-29.0
22535.0	-34.0
22546.0	-45.0
22554.0	-21.0
22561.0	-17.0
22568.0	-30.0
22577.0	-28.0
22584.0	-27.0
22591.0	-26.0
22600.0	-37.0
22609.0	-34.0
22616.0	-21.0
22623.0	-28.0
22635.0	-51.0
22644.0	-35.0
22653.0	-27.0
22660.0	-18.0
22667.0	-17.0
22677.0	-15.0
22685.0	-29.0
22696.0	-29.0
22704.0	-32.0
22713.0	-27.0
22723.0	-24.0
22730.0	-30.0
22738.0	-30.0
22747.0	-34.0
22758.0	20.0
22766.0	-32.0
22775.0	-12.0
22784.0	-35.0
22794.0	-41.0
22808.0	-1.0
22817.0	-27.0
22826.0	-26.0
22840.0	-40.0
22848.0	-12.0
22855.0	-30.0
22864.0	-15.0
22882.0	23.0
22889.0	-26.0
22898.0	-36.0
22905.0	-24.0
22913.0	-21.0
22920.0	-16.0
22927.0	-14.0
22934.0	-20.0
22944.0	-34.0
22951.0	-28.0
22968.0	0.0
22975.0	-30.0
22984.0	-36.0
22993.0	-12.0
23006.0	-45.0
23016.0	-33.0
23025.0	-26.0
23032.0	-27.0
23041.0	-17.0
23048.0	-30.0
23056.0	-32.0
23063.0	-30.0
23073.0	-37.0
23083.0	-43.0
23091.0	-30.0
23098.0	-30.0
23106.0	-31.0
23119.0	-25.0
23128.0	-37.0
23135.0	-26.0
23143.0	-14.0
23150.0	-28.0
23157.0	-32.0
23167.0	-15.0
23174.0	-16.0
23183.0	-23.0
23190.0	-25.0
23200.0	-29.0
23210.0	-38.0
23221.0	-26.0
23232.0	-21.0
23242.0	-43.0
23249.0	-25.0
23257.0	-14.0
23267.0	-38.0
23278.0	-43.0
23290.0	-37.0
23299.0	-11.0
23312.0	-42.0
23321.0	-25.0
23330.0	-27.0
23340.0	-24.0
23347.0	-15.0
23355.0	-14.0
23365.0	-26.0
23373.0	-33.0
23382.0	-37.0
23390.0	-31.0
23405.0	-21.0
23412.0	-30.0
23421.0	-26.0
23431.0	-25.0
23441.0	-28.0
23455.0	-60.0
23462.0	-30.0
23474.0	-27.0
23481.0	-22.0
23492.0	-29.0
23499.0	-27.0
23506.0	-29.0
23513.0	-29.0
23521.0	-20.0
23531.0	-38.0
23541.0	-20.0
23548.0	-31.0
23558.0	-39.0
23571.0	-51.0
23582.0	-26.0
23590.0	-30.0
23599.0	-40.0
23608.0	-39.0
23617.0	-26.0
23629.0	-20.0
23636.0	-26.0
23644.0	-30.0
23655.0	-43.0
23663.0	-33.0
23677.0	11.0
23684.0	-27.0
23691.0	-21.0
23706.0	21.0
23716.0	-17.0
23725.0	-18.0
23732.0	-19.0
23739.0	-25.0
23748.0	-10.0
23757.0	-25.0
23772.0	5.0
23779.0	-26.0
23787.0	-31.0
23795.0	-16.0
23807.0	27.0
23816.0	-36.0
23823.0	-27.0
23832.0	-16.0
23844.0	-31.0
23862.0	10.0
23869.0	-28.0
23876.0	-25.0
23883.0	-23.0
23890.0	-23.0
23898.0	-23.0
23906.0	-24.0
23914.0	-21.0
23920.0	-18.0
23930.0	-32.0
23937.0	-25.0
23944.0	-31.0
23951.0	-17.0
23959.0	-36.0
23968.0	-29.0
23976.0	-36.0
23989.0	-23.0
23996.0	-30.0
24001.0	-42.0
24011.0	-22.0
24022.0	-37.0
24030.0	-9.0
24041.0	-42.0
24048.0	-32.0
24057.0	-38.0
24065.0	-33.0
24073.0	-31.0
24084.0	-37.0
24092.0	-25.0
24100.0	-22.0
24110.0	-18.0
24117.0	-29.0
24125.0	-16.0
24136.0	-46.0
24143.0	-9.0
24153.0	-27.0
24164.0	-34.0
24172.0	-22.0
24185.0	-45.0
24193.0	-22.0
24206.0	-36.0
24213.0	-27.0
24220.0	-29.0
24228.0	-6.0
24242.0	23.0
24250.0	-34.0
24265.0	30.0
24273.0	-19.0
24282.0	-37.0
24290.0	-31.0
24297.0	-21.0
24304.0	-27.0
24311.0	-28.0
24319.0	-22.0
24328.0	-26.0
24337.0	-36.0
24350.0	-32.0
24357.0	-29.0
24369.0	-20.0
24378.0	-29.0
24389.0	-27.0
24396.0	-23.0
24403.0	-20.0
24411.0	-32.0
24420.0	-25.0
24427.0	-24.0
24435.0	-25.0
24452.0	34.0
24461.0	-33.0
24476.0	11.0
24488.0	-40.0
24500.0	-48.0
24508.0	-32.0
24517.0	-30.0
24525.0	-30.0
24532.0	-28.0
24539.0	-21.0
24547.0	-32.0
24557.0	-41.0
24564.0	-31.0
24576.0	19.0
24583.0	-27.0
24591.0	-10.0
24600.0	-35.0
24607.0	-16.0
24616.0	-40.0
24624.0	-34.0
24638.0	-26.0
24645.0	-24.0
24658.0	-42.0
24665.0	-7.0
24674.0	-28.0
24684.0	-39.0
24691.0	-28.0
24702.0	-45.0
24712.0	-34.0
24723.0	-39.0
24730.0	-27.0
24738.0	-20.0
24747.0	-35.0
24754.0	-29.0
24762.0	-20.0
24769.0	-29.0
24776.0	-29.0
24783.0	-8.0
24791.0	-25.0
24798.0	-30.0
24807.0	-36.0
24822.0	-54.0
24831.0	-27.0
24838.0	-25.0
24846.0	-19.0
24861.0	35.0
24868.0	-30.0
24875.0	-28.0
24888.0	-31.0
24897.0	-24.0
24909.0	-3.0
24918.0	-38.0
24925.0	-29.0
24934.0	-17.0
24943.0	-29.0
24950.0	-30.0
24958.0	-33.0
24965.0	-11.0
24978.0	-30.0
24989.0	-48.0
24996.0	-28.0
25007.0	-18.0
25015.0	-22.0
25022.0	-26.0
25032.0	-40.0
25042.0	-28.0
25051.0	-25.0
25058.0	-30.0
25065.0	-27.0
25076.0	-26.0
25084.0	-17.0
25091.0	-25.0
25105.0	-35.0
25113.0	-34.0
25123.0	-21.0
25130.0	-28.0
25140.0	-32.0
25148.0	-12.0
25155.0	-21.0
25162.0	-17.0
25170.0	-15.0
25178.0	-21.0
25186.0	-32.0
25193.0	-18.0
25205.0	-49.0
25221.0	-51.0
25232.0	-41.0
25241.0	-28.0
25249.0	-30.0
25256.0	-23.0
25264.0	-22.0
25273.0	-27.0
25282.0	-39.0
25289.0	-15.0
25298.0	-29.0
25304.0	-17.0
25313.0	-39.0
25322.0	-27.0
25329.0	-20.0
25338.0	-27.0
25348.0	-10.0
25355.0	-23.0
25362.0	-32.0
25370.0	-32.0
25381.0	-20.0
25387.0	-27.0
25396.0	-38.0
25405.0	-35.0
25413.0	-34.0
25420.0	-28.0
25427.0	-27.0
25434.0	-29.0
25442.0	-25.0
25450.0	-26.0
25457.0	-23.0
25466.0	-26.0
25474.0	-20.0
25486.0	-26.0
25494.0	-27.0
25506.0	-48.0
25515.0	-39.0
25522.0	-30.0
25533.0	-26.0
25544.0	-43.0
25551.0	-19.0
25561.0	-29.0
25570.0	-38.0
25579.0	-36.0
25586.0	-29.0
25597.0	-43.0
25606.0	-1.0
25613.0	-31.0
25624.0	-6.0
25633.0	-38.0
25641.0	-33.0
25648.0	-14.0
25656.0	-21.0
25664.0	-24.0
25674.0	-29.0
25690.0	-61.0
25700.0	-29.0
25708.0	-31.0
25715.0	-26.0
25729.0	17.0
25736.0	-21.0
25743.0	-15.0
25751.0	-12.0
25762.0	-26.0
25770.0	-31.0
25777.0	-27.0
25787.0	-35.0
25795.0	-12.0
25802.0	-27.0
25810.0	-29.0
25819.0	-15.0
25827.0	-22.0
25837.0	-36.0
25844.0	-29.0
25854.0	-16.0
25863.0	-38.0
25871.0	-11.0
25881.0	-33.0
25889.0	-31.0
25898.0	-7.0
25906.0	-26.0
25913.0	-26.0
25923.0	-38.0
25934.0	-41.0
25941.0	-28.0
25949.0	-13.0
25957.0	-29.0
25969.0	-30.0
25976.0	-17.0
25986.0	-22.0
25997.0	-33.0
26015.0	-25.0
26029.0	6.0
26037.0	-30.0
26049.0	-48.0
26056.0	-19.0
26064.0	-25.0
26081.0	29.0
26088.0	-16.0
26095.0	-30.0
26102.0	-25.0
26111.0	-39.0
26119.0	-27.0
26128.0	-28.0
