126590	-5.0
126598	18.0
126612	24.0
126619	19.0
126629	15.0
126640	1.0
126647	24.0
126662	-14.0
126680	8.0
126691	10.0
126699	17.0
126713	-26.0
126721	30.0
126730	11.0
126739	14.0
126752	23.0
126761	22.0
126771	12.0
126784	-7.0
126794	28.0
126803	6.0
126813	-23.0
126821	24.0
126830	48.0
126838	17.0
126850	50.0
126859	31.0
126871	38.0
126882	29.0
126891	19.0
126901	7.0
126910	18.0
126920	36.0
126933	19.0
126950	5.0
126963	68.0
126971	39.0
126981	-1.0
126993	0.0
127003	31.0
127010	1.0
127019	-2.0
127030	-12.0
127039	28.0
127050	67.0
127061	11.0
127074	-9.0
127091	46.0
127100	14.0
127107	-2.0
127116	12.0
127127	12.0
127137	31.0
127148	34.0
127155	1.0
127167	28.0
127175	15.0
127186	8.0
127199	4.0
127208	1.0
127220	9.0
127233	-28.0
127247	79.0
127254	16.0
127266	-5.0
127273	35.0
127282	-2.0
127290	8.0
127301	21.0
127309	38.0
127317	-28.0
127326	23.0
127334	27.0
127348	94.0
127357	10.0
127365	61.0
127372	32.0
127383	21.0
127395	8.0
127411	-33.0
127423	-6.0
127431	23.0
127443	62.0
127452	-10.0
127461	14.0
127473	-17.0
127480	-16.0
127498	-12.0
127513	-4.0
127523	48.0
127534	2.0
127544	9.0
127552	41.0
127562	11.0
127572	-10.0
127581	-7.0
127590	26.0
127600	18.0
127608	0.0
127616	-1.0
127624	13.0
127633	36.0
127648	-17.0
127659	4.0
127670	1.0
127677	20.0
127688	2.0
127697	33.0
127708	30.0
127720	0.0
127742	42.0
127750	24.0
127765	3.0
127774	34.0
127783	12.0
127790	15.0
127800	13.0
127808	11.0
127831	-14.0
127842	6.0
127854	2.0
127869	-45.0
127885	47.0
127896	7.0
127907	14.0
127916	19.0
127925	1.0
127935	11.0
127948	2.0
127958	81.0
127962	-27.0
127971	21.0
127980	28.0
127987	19.0
127995	18.0
128005	-6.0
128013	9.0
128021	15.0
128033	-29.0
128043	9.0
128056	-6.0
128063	36.0
128070	40.0
128080	40.0
128088	9.0
128097	-8.0
128105	5.0
128114	26.0
128129	-7.0
128140	22.0
128154	-4.0
128171	-31.0
128183	-35.0
128197	-14.0
128206	41.0
128215	26.0
128225	20.0
128241	1.0
128253	8.0
128264	3.0
128277	26.0
128291	60.0
128306	-10.0
128317	6.0
128336	43.0
128348	3.0
128361	-15.0
128372	-18.0
128382	37.0
128389	17.0
128399	58.0
128406	2.0
128416	15.0
128427	8.0
128436	-5.0
128446	26.0
128457	43.0
128464	23.0
128472	7.0
128481	19.0
128498	50.0
128507	12.0
128514	45.0
128528	64.0
128536	33.0
128547	17.0
128555	41.0
128568	-5.0
128578	8.0
128587	13.0
128595	-6.0
128606	10.0
128617	-27.0
128625	-13.0
128634	37.0
128643	59.0
128652	18.0
128661	16.0
128680	45.0
128691	-4.0
128703	5.0
128712	13.0
128722	4.0
128732	14.0
128741	10.0
128750	-14.0
128763	71.0
128775	14.0
128784	4.0
128793	-11.0
128801	37.0
128810	13.0
128822	1.0
128840	36.0
128855	31.0
128863	10.0
128871	28.0
128879	26.0
128888	14.0
128901	49.0
128910	17.0
128919	52.0
128928	42.0
128935	18.0
128945	28.0
128953	50.0
128960	6.0
128968	11.0
128978	-25.0
128989	9.0
129004	-4.0
129015	-13.0
129023	10.0
129032	29.0
129041	36.0
129058	68.0
129069	-1.0
129078	-20.0
129088	26.0
129099	23.0
129111	20.0
129126	68.0
129141	79.0
129152	14.0
129161	-4.0
129170	45.0
129177	29.0
129185	-6.0
129195	-30.0
129204	34.0
129211	46.0
129220	-5.0
129228	49.0
129248	6.0
129258	19.0
129268	28.0
129278	2.0
129292	21.0
129301	44.0
129310	-5.0
129318	-13.0
129325	-2.0
129334	30.0
129345	37.0
129361	0.0
129370	30.0
129383	12.0
129394	9.0
129402	30.0
129412	14.0
129421	-16.0
129432	57.0
129443	-4.0
129452	10.0
129462	11.0
129472	26.0
129484	-16.0
129493	19.0
129505	-32.0
129514	16.0
129521	48.0
129530	22.0
129548	27.0
129559	23.0
129571	17.0
129584	11.0
129593	40.0
129602	-1.0
129611	36.0
129619	35.0
129631	0.0
129639	39.0
129649	2.0
129656	32.0
129663	14.0
129676	-18.0
129689	-3.0
129699	34.0
129715	157.0
129724	18.0
129731	47.0
129740	-1.0
129748	31.0
129763	11.0
129772	20.0
129781	24.0
129790	39.0
129805	2.0
129814	31.0
129823	50.0
129834	7.0
129847	-11.0
129859	10.0
129870	30.0
129880	7.0
129889	4.0
129898	42.0
129907	9.0
129915	22.0
129924	39.0
129933	27.0
129942	-3.0
129953	21.0
129963	5.0
129972	1.0
129980	-3.0
129993	-12.0
130002	20.0
130011	-8.0
130021	-11.0
130031	23.0
130040	13.0
130051	37.0
130065	65.0
130083	62.0
130093	8.0
130102	29.0
130113	-18.0
130121	36.0
130133	-36.0
130142	53.0
130151	6.0
130160	-5.0
130168	27.0
130178	-20.0
130192	13.0
130203	-9.0
130216	33.0
130226	4.0
130236	12.0
130244	-3.0
130258	15.0
130267	44.0
130280	12.0
130291	54.0
130299	25.0
130310	13.0
130321	-8.0
130330	24.0
130340	25.0
130350	17.0
130363	2.0
130372	26.0
130384	5.0
130392	48.0
130400	14.0
130407	56.0
130418	20.0
130427	15.0
130435	32.0
130445	20.0
130453	48.0
130462	4.0
130473	111.0
130482	59.0
130491	2.0
130500	13.0
130510	21.0
130520	30.0
130527	2.0
130535	28.0
130542	56.0
130553	109.0
130570	-15.0
130580	25.0
130591	10.0
130598	-6.0
130608	3.0
130620	1.0
130631	36.0
130649	-22.0
130658	17.0
130669	-12.0
130681	28.0
130694	-11.0
130705	7.0
130714	9.0
130725	21.0
130736	-9.0
130743	24.0
130752	6.0
130770	57.0
130780	18.0
130787	26.0
130796	13.0
130805	2.0
130817	7.0
130826	-2.0
130836	13.0
130845	18.0
130853	64.0
130866	47.0
130879	44.0
130890	-19.0
130899	30.0
130908	14.0
130920	21.0
130929	-2.0
130937	6.0
130952	-6.0
130961	12.0
130969	7.0
130984	-4.0
130997	-1.0
131013	-10.0
131033	-28.0
131043	-20.0
131051	19.0
131068	-42.0
131076	18.0
131084	36.0
131092	-16.0
131104	64.0
131112	29.0
131125	-9.0
131136	16.0
131147	30.0
131154	25.0
131167	-4.0
131175	33.0
131184	1.0
131197	108.0
131206	23.0
131221	63.0
131230	13.0
131239	18.0
131248	15.0
131255	51.0
131263	19.0
131273	28.0
131284	35.0
131295	-15.0
131303	40.0
131319	-35.0
131329	34.0
131338	8.0
131350	6.0
131369	42.0
131394	-58.0
131406	-13.0
131419	-12.0
131432	7.0
131442	-7.0
131450	55.0
131459	35.0
131471	-31.0
131479	4.0
131489	8.0
131499	60.0
131508	35.0
131518	-8.0
131531	7.0
131539	47.0
131548	16.0
131556	3.0
131567	15.0
131585	57.0
131598	-1.0
131609	2.0
131619	35.0
131629	-20.0
131636	39.0
131648	1.0
131656	0.0
131664	29.0
131671	19.0
131683	26.0
131690	49.0
131698	2.0
131708	40.0
131716	18.0
131730	-3.0
131741	42.0
131753	19.0
131762	14.0
131778	10.0
131787	8.0
131798	48.0
131809	-11.0
131819	31.0
131832	100.0
131844	12.0
131853	16.0
131864	15.0
131874	9.0
131885	17.0
131895	6.0
131906	16.0
131920	19.0
131933	-24.0
131943	26.0
131956	-20.0
131962	46.0
131976	28.0
131984	5.0
131992	29.0
132000	15.0
132008	-1.0
132019	-5.0
132028	-10.0
132035	10.0
132045	31.0
132052	5.0
132059	35.0
132067	19.0
132079	-18.0
132090	28.0
132097	32.0
132104	34.0
132118	53.0
132133	89.0
132141	39.0
132149	22.0
132158	21.0
132167	40.0
132178	-16.0
132186	24.0
132195	7.0
132207	34.0
132217	18.0
132227	35.0
132238	2.0
132245	36.0
132259	-13.0
132268	29.0
132279	-24.0
132288	-18.0
132300	5.0
132312	-23.0
132324	106.0
132334	112.0
132343	12.0
132350	43.0
132359	28.0
132367	31.0
132375	20.0
132390	19.0
132398	50.0
132406	-12.0
132416	-22.0
132424	9.0
132433	9.0
132442	18.0
132456	6.0
132469	-13.0
132480	25.0
132488	32.0
132497	15.0
132504	22.0
132515	28.0
132524	11.0
132531	49.0
132542	2.0
132553	-18.0
132563	38.0
132572	18.0
132581	26.0
132589	14.0
132598	20.0
132606	29.0
132618	-15.0
132629	22.0
132644	-3.0
132652	11.0
132661	44.0
132668	8.0
132676	11.0
132688	-11.0
132697	25.0
132707	-28.0
132714	8.0
132723	48.0
132731	35.0
132745	56.0
132753	31.0
132764	1.0
132773	28.0
132781	34.0
132789	20.0
132799	13.0
132808	20.0
132819	74.0
132831	2.0
132840	28.0
132851	8.0
132861	26.0
132868	60.0
132877	39.0
132885	21.0
132897	6.0
132908	22.0
132917	-6.0
132926	2.0
132934	17.0
132941	51.0
132950	14.0
132957	26.0
132967	17.0
132976	30.0
132984	59.0
132993	17.0
133005	40.0
133013	50.0
133023	22.0
133034	74.0
133043	19.0
133052	2.0
133061	2.0
133071	9.0
133081	49.0
133089	26.0
133101	-8.0
133113	74.0
133125	-7.0
133138	-6.0
133145	38.0
133153	32.0
133160	46.0
133168	42.0
133179	51.0
133190	-7.0
133204	-37.0
133212	13.0
133220	21.0
133231	26.0
133241	16.0
133250	8.0
133259	-12.0
133267	58.0
133275	18.0
133285	22.0
133297	4.0
133305	59.0
133314	28.0
133322	22.0
133335	3.0
133343	10.0
133356	7.0
133368	47.0
133376	-8.0
133387	21.0
133401	-14.0
133416	-33.0
133427	8.0
133441	67.0
133448	23.0
133460	14.0
133470	46.0
133479	-18.0
133492	-1.0
133508	24.0
133519	11.0
133534	-22.0
133541	15.0
133551	6.0
133558	31.0
133573	-2.0
133580	32.0
133596	28.0
133608	8.0
133616	43.0
133625	4.0
133634	8.0
133643	0.0
133653	-10.0
133660	30.0
133672	-4.0
133684	29.0
133691	36.0
133702	15.0
133713	25.0
133724	-2.0
133741	-30.0
133755	-21.0
133764	46.0
133773	18.0
133782	17.0
133797	-21.0
133806	23.0
133813	30.0
133822	23.0
133829	-16.0
133838	4.0
133847	55.0
133857	15.0
133867	49.0
133876	-2.0
133884	42.0
133893	18.0
133901	37.0
133908	32.0
133917	59.0
133928	-5.0
133939	75.0
133947	45.0
133955	39.0
133965	17.0
133976	39.0
133986	18.0
133994	9.0
134003	20.0
134013	46.0
134023	5.0
134035	52.0
134045	14.0
134059	16.0
134066	23.0
134077	43.0
134090	27.0
134099	15.0
134110	15.0
134117	21.0
134125	44.0
134137	37.0
134144	8.0
134153	29.0
134164	22.0
134175	33.0
134190	-35.0
134198	19.0
134206	21.0
134216	25.0
134224	20.0
134238	38.0
134248	14.0
134262	82.0
134270	39.0
134280	14.0
134290	12.0
134300	15.0
134308	34.0
134317	46.0
134330	12.0
134339	2.0
134347	52.0
134363	-33.0
134372	31.0
134382	-2.0
134390	37.0
134400	0.0
134407	19.0
134415	47.0
134424	26.0
134437	-30.0
134445	23.0
134457	15.0
134464	42.0
134472	1.0
134481	29.0
134490	-8.0
134497	47.0
134505	44.0
134513	26.0
134527	-5.0
134536	37.0
134544	50.0
134555	11.0
134562	49.0
134571	17.0
134580	15.0
134589	32.0
134615	-46.0
134622	20.0
134629	11.0
134636	28.0
134644	35.0
134654	24.0
134663	11.0
134670	5.0
134677	18.0
134684	18.0
134694	21.0
134706	43.0
134718	26.0
134728	16.0
134737	-2.0
134746	-14.0
134764	5.0
134775	22.0
134782	24.0
134790	1.0
134798	9.0
134807	10.0
134814	16.0
134822	45.0
134832	19.0
134841	22.0
134850	21.0
134861	-5.0
134873	4.0
134887	15.0
134894	36.0
134901	36.0
134909	-13.0
134922	55.0
134931	53.0
134943	55.0
134952	47.0
134964	-7.0
134974	14.0
134982	22.0
134990	33.0
135001	3.0
135012	11.0
135025	-8.0
135034	19.0
135044	22.0
135054	10.0
135063	6.0
135072	26.0
135079	49.0
135096	-10.0
135109	-20.0
135127	-5.0
135136	12.0
135143	31.0
135154	7.0
135163	-20.0
135172	-4.0
135180	4.0
135189	39.0
135200	-17.0
135209	-10.0
135218	-1.0
135232	22.0
135239	35.0
135248	-2.0
135257	-18.0
135269	-6.0
135279	35.0
135291	-4.0
135301	91.0
135312	-9.0
135319	29.0
135330	15.0
135346	42.0
135358	-6.0
135367	-14.0
135375	59.0
135382	24.0
135392	28.0
135407	69.0
135416	15.0
135423	15.0
135431	1.0
135439	45.0
135446	4.0
135453	27.0
135461	3.0
135474	13.0
135485	12.0
135493	31.0
135500	16.0
135507	17.0
135516	32.0
135531	14.0
135539	18.0
135549	34.0
135558	14.0
135568	27.0
135579	28.0
135587	5.0
135595	4.0
135603	10.0
135612	2.0
135620	34.0
135629	-21.0
135639	26.0
135650	-15.0
135658	64.0
135666	10.0
135679	9.0
135693	40.0
135705	110.0
135713	13.0
135722	10.0
135732	37.0
135744	15.0
135752	26.0
135771	-14.0
135780	38.0
135796	-30.0
135803	31.0
135811	13.0
135820	-14.0
135830	32.0
135841	6.0
135850	4.0
135859	41.0
135871	6.0
135890	-5.0
135900	19.0
135908	40.0
135917	40.0
135925	-2.0
135934	13.0
135942	1.0
135951	19.0
135959	63.0
135969	-182.0
135976	41.0
135985	-11.0
135994	31.0
136002	34.0
136009	27.0
136016	42.0
136030	-7.0
136039	16.0
136046	25.0
136055	-2.0
136065	21.0
136072	4.0
136083	76.0
136092	13.0
136100	33.0
136113	25.0
136122	-17.0
136132	-3.0
136140	-7.0
136148	-16.0
136159	-10.0
136169	30.0
136177	43.0
136184	12.0
136193	21.0
136203	30.0
136215	73.0
136222	18.0
136229	52.0
136236	20.0
136245	34.0
136254	6.0
136265	31.0
136277	27.0
136291	9.0
136299	16.0
136310	8.0
136321	-24.0
136330	8.0
136340	7.0
136353	56.0
136362	8.0
136369	17.0
136380	0.0
136388	45.0
136398	18.0
136410	32.0
136417	21.0
136426	38.0
136436	33.0
136445	23.0
136454	-6.0
136465	34.0
136473	26.0
136480	40.0
136487	27.0
136495	48.0
136502	50.0
136510	39.0
136521	20.0
136528	40.0
136535	14.0
136546	53.0
136555	52.0
136564	-1.0
136574	24.0
136583	20.0
136590	11.0
136601	19.0
136612	11.0
136620	32.0
136628	19.0
136646	32.0
136658	25.0
136666	30.0
136674	56.0
136683	14.0
136690	2.0
136699	24.0
136708	7.0
136721	-12.0
136734	-12.0
136744	5.0
136752	11.0
136759	29.0
136767	19.0
136776	1.0
136783	2.0
136790	24.0
136797	20.0
136810	-24.0
136820	-7.0
136833	17.0
136841	1.0
136850	17.0
136863	-6.0
136874	9.0
136882	21.0
136894	22.0
136903	17.0
136921	-17.0
136930	26.0
136937	1.0
136944	33.0
136954	32.0
136965	12.0
136975	-21.0
136984	45.0
136996	34.0
137004	22.0
137011	5.0
137019	32.0
137027	-2.0
137034	32.0
137042	42.0
137051	46.0
137062	4.0
137073	26.0
137080	35.0
137089	-12.0
137097	14.0
137105	14.0
137115	3.0
137124	43.0
137133	-3.0
137143	19.0
137151	16.0
137159	30.0
137168	3.0
137175	33.0
137182	13.0
137194	3.0
137202	17.0
137211	10.0
137223	-5.0
137232	7.0
137239	33.0
137251	14.0
137268	80.0
137277	14.0
137288	33.0
137297	21.0
137310	5.0
137318	37.0
137326	12.0
137334	15.0
137345	-4.0
137353	59.0
137363	22.0
137378	-9.0
137388	27.0
137404	-23.0
137411	67.0
137419	6.0
137427	46.0
137442	33.0
137450	-6.0
137457	-6.0
137465	32.0
137475	2.0
137483	38.0
137491	55.0
137498	33.0
137505	41.0
137512	39.0
137520	38.0
137528	14.0
137535	4.0
137543	22.0
137551	21.0
137563	14.0
137575	-25.0
137584	10.0
137598	11.0
137608	47.0
137618	-4.0
137628	-16.0
137641	46.0
137648	27.0
137655	40.0
137662	45.0
137669	21.0
137678	31.0
137687	6.0
137698	-15.0
137709	-11.0
137723	200.0
137730	25.0
137741	-21.0
137750	7.0
137757	48.0
137766	12.0
137775	14.0
137782	25.0
137792	2.0
137800	-13.0
137808	-12.0
137818	57.0
137830	101.0
137842	36.0
137853	-1.0
137861	30.0
137868	39.0
137878	8.0
137886	31.0
137895	38.0
137905	20.0
137915	-5.0
137923	72.0
137934	34.0
137941	23.0
137950	4.0
137959	14.0
137967	56.0
137979	73.0
137987	20.0
137995	15.0
138008	9.0
138015	33.0
138025	29.0
138037	7.0
138049	-17.0
138059	-13.0
138067	7.0
138079	-9.0
138087	35.0
138095	63.0
138104	33.0
138114	25.0
138123	45.0
138132	18.0
138139	8.0
138150	11.0
138160	-3.0
138170	7.0
138183	42.0
138192	28.0
138201	8.0
138210	18.0
138220	26.0
138232	16.0
138241	4.0
138252	30.0
138260	29.0
138269	13.0
138281	0.0
138291	17.0
138301	25.0
138308	12.0
138320	9.0
138328	36.0
138337	43.0
138345	29.0
138354	26.0
138368	77.0
138377	-6.0
138387	42.0
138395	27.0
138402	16.0
138410	22.0
138419	-7.0
138426	12.0
138434	29.0
138441	31.0
138451	-26.0
138459	23.0
138467	3.0
138477	9.0
138485	4.0
138492	52.0
138499	52.0
138509	27.0
138518	35.0
138529	18.0
138538	10.0
138547	36.0
138555	4.0
138562	14.0
138569	34.0
138579	16.0
138588	34.0
138597	34.0
138604	21.0
138613	27.0
138621	40.0
138630	34.0
138638	-3.0
138649	20.0
138657	21.0
138664	43.0
138672	9.0
138685	60.0
138700	27.0
138709	27.0
138726	-22.0
138734	3.0
138743	40.0
138753	18.0
138763	6.0
138771	16.0
138780	25.0
138789	3.0
138798	40.0
138805	41.0
138813	16.0
138828	108.0
138836	47.0
138845	13.0
138857	-3.0
138867	19.0
138876	46.0
138888	68.0
138897	30.0
138905	19.0
138916	8.0
138931	10.0
138939	15.0
138946	35.0
138954	54.0
138962	33.0
138974	12.0
138988	27.0
138998	31.0
139015	35.0
139024	25.0
139032	22.0
139044	25.0
139053	7.0
139062	18.0
139070	10.0
139079	17.0
139088	14.0
139097	24.0
139105	40.0
139117	16.0
139133	0.0
139147	85.0
139154	-2.0
139163	32.0
139171	53.0
139178	-1.0
139187	42.0
139196	0.0
139203	19.0
139213	45.0
139223	-7.0
139235	32.0
139252	13.0
139260	11.0
139270	27.0
139282	78.0
139291	-4.0
139301	47.0
139311	12.0
139322	7.0
139330	45.0
139340	-8.0
139348	34.0
139355	35.0
139363	-6.0
139371	12.0
139383	11.0
139390	22.0
139400	30.0
139407	4.0
139419	14.0
139428	0.0
139437	-3.0
139445	21.0
139453	3.0
139461	29.0
139470	10.0
139481	24.0
139495	58.0
139503	37.0
139512	1.0
139526	22.0
139540	59.0
139550	43.0
139558	19.0
139568	-14.0
139577	-16.0
139586	39.0
139594	36.0
139602	21.0
139611	44.0
139621	-7.0
139628	22.0
139638	53.0
139648	6.0
139657	3.0
139666	-1.0
139673	53.0
139684	-24.0
139698	-7.0
139709	14.0
139720	-5.0
139730	-42.0
139739	19.0
139746	18.0
139754	9.0
139769	-8.0
139787	81.0
139802	21.0
139809	34.0
139830	34.0
139840	16.0
139849	39.0
139860	29.0
139867	17.0
139874	62.0
139885	-11.0
139894	16.0
139917	50.0
139924	34.0
139931	28.0
139940	20.0
139947	35.0
139958	-13.0
139962	3.0
139970	23.0
139981	14.0
139989	22.0
139996	14.0
140003	16.0
140014	4.0
140029	-8.0
140038	17.0
140045	31.0
140053	21.0
140062	24.0
140070	1.0
140077	48.0
140091	2.0
140098	13.0
140110	-6.0
140120	19.0
140129	28.0
140140	0.0
140149	26.0
140158	37.0
140172	3.0
140179	7.0
140186	11.0
140194	35.0
140204	15.0
140212	7.0
140220	12.0
140227	14.0
140235	21.0
140248	13.0
140260	75.0
140269	20.0
140277	19.0
140287	15.0
140296	1.0
140310	58.0
140320	11.0
140328	31.0
140337	2.0
140345	29.0
140352	17.0
140365	-16.0
140373	29.0
140381	30.0
140388	15.0
140401	45.0
140411	26.0
140418	6.0
140426	45.0
140433	36.0
140441	32.0
140449	57.0
140458	62.0
140467	22.0
140475	12.0
140484	-2.0
140494	2.0
140502	-9.0
140509	33.0
140517	50.0
140527	26.0
140535	11.0
140544	4.0
140552	11.0
140561	4.0
140569	34.0
140579	11.0
140586	23.0
140597	31.0
140609	25.0
140618	-7.0
140633	55.0
140648	19.0
140656	-6.0
140666	20.0
140673	20.0
140682	48.0
140690	57.0
140699	23.0
140710	16.0
140720	23.0
140728	11.0
140737	-2.0
140744	16.0
140757	17.0
140764	60.0
140773	38.0
140780	20.0
140788	29.0
140796	49.0
140805	26.0
140812	21.0
140821	7.0
140830	-15.0
140839	-3.0
140847	42.0
140855	32.0
140863	27.0
140872	27.0
140880	54.0
140890	12.0
140900	46.0
140908	20.0
140916	30.0
140924	27.0
140932	21.0
140939	12.0
140949	53.0
140958	22.0
140970	26.0
140979	18.0
140989	-4.0
141007	10.0
141016	22.0
141028	22.0
141037	14.0
141050	20.0
141062	14.0
141070	29.0
141081	16.0
141088	31.0
141095	15.0
141103	8.0
141110	6.0
141124	85.0
141135	-21.0
141148	16.0
141157	74.0
141171	69.0
141179	37.0
141186	54.0
141195	-11.0
141203	6.0
141210	29.0
141219	22.0
141226	19.0
141234	-7.0
141242	20.0
141253	28.0
141261	37.0
141271	14.0
141280	28.0
141291	39.0
141303	27.0
141311	11.0
141319	48.0
141327	5.0
141336	33.0
141344	24.0
141352	60.0
141360	0.0
141368	5.0
141376	6.0
141385	59.0
141393	45.0
141401	1.0
141411	40.0
141421	44.0
141428	20.0
141435	20.0
141443	16.0
141452	15.0
141462	26.0
141470	2.0
141477	26.0
141490	-13.0
141503	13.0
141511	5.0
141524	33.0
141536	32.0
141543	14.0
141550	33.0
141558	23.0
141566	23.0
141578	4.0
141588	19.0
141596	51.0
141602	21.0
141618	11.0
141626	26.0
141635	25.0
141650	1.0
141660	41.0
141667	25.0
141683	87.0
141690	26.0
141700	23.0
141708	12.0
141718	52.0
141726	16.0
141733	60.0
141744	26.0
141753	35.0
141761	22.0
141769	11.0
141777	10.0
141788	30.0
141795	24.0
141803	27.0
141813	13.0
141822	42.0
141829	5.0
141839	-4.0
141848	19.0
141855	6.0
141862	45.0
141869	44.0
141877	22.0
141887	29.0
141896	15.0
141907	11.0
141916	14.0
141927	20.0
141934	7.0
141942	18.0
141950	30.0
141960	33.0
141969	22.0
141978	8.0
141986	12.0
141994	49.0
142001	-2.0
142014	57.0
142039	1.0
142047	16.0
142055	-8.0
142066	-31.0
142075	12.0
142082	29.0
142089	11.0
142098	24.0
142105	13.0
142118	-5.0
142126	39.0
142138	6.0
142148	26.0
142164	52.0
142173	27.0
142181	11.0
142196	53.0
142211	68.0
142223	121.0
142232	24.0
142244	26.0
142255	10.0
142274	0.0
142283	10.0
142293	14.0
142300	12.0
142309	23.0
142319	29.0
142327	12.0
142334	12.0
142347	42.0
142354	28.0
142362	15.0
142370	13.0
142379	30.0
142387	9.0
142396	26.0
142403	3.0
142412	18.0
142420	27.0
142429	44.0
142440	46.0
142449	29.0
142459	2.0
142466	12.0
142473	31.0
142481	28.0
142491	11.0
142499	33.0
142506	29.0
142513	-6.0
142523	39.0
142545	61.0
142554	9.0
142565	4.0
142574	22.0
142583	14.0
142591	27.0
142600	31.0
142607	36.0
142618	7.0
142627	38.0
142634	33.0
142644	15.0
142652	16.0
142660	43.0
142669	10.0
142681	16.0
142690	20.0
142698	31.0
142706	-16.0
142713	55.0
142722	14.0
142739	88.0
142750	21.0
142758	-8.0
142765	40.0
142775	1.0
142784	25.0
142792	31.0
142799	30.0
142806	54.0
142815	4.0
142823	22.0
142833	16.0
142841	24.0
142848	30.0
142855	24.0
142862	-27.0
142869	43.0
142876	37.0
142883	26.0
142891	22.0
142900	2.0
142908	50.0
142916	36.0
142926	20.0
142934	29.0
142944	49.0
142955	-15.0
142964	12.0
142973	49.0
142982	-2.0
142989	16.0
143002	13.0
143016	10.0
143024	24.0
143031	15.0
143038	29.0
143047	48.0
143055	42.0
143064	-9.0
143074	8.0
143082	26.0
143093	50.0
143102	0.0
143114	8.0
143120	34.0
143130	25.0
143137	47.0
143151	16.0
143163	9.0
143175	16.0
143183	48.0
143191	28.0
143198	45.0
143207	-9.0
143216	12.0
143224	43.0
143233	14.0
143242	17.0
143261	72.0
143269	43.0
143279	37.0
143287	13.0
143298	195.0
143307	8.0
143317	1.0
143326	8.0
143334	47.0
143345	23.0
143354	7.0
143364	17.0
143373	35.0
143381	39.0
143396	74.0
143404	21.0
143412	11.0
143421	-7.0
143429	41.0
143440	12.0
143448	4.0
143455	29.0
143463	0.0
143470	20.0
143481	0.0
143488	-7.0
143501	-20.0
143508	28.0
143515	32.0
143523	48.0
143531	26.0
143539	21.0
143548	30.0
143558	-2.0
143565	40.0
143574	25.0
143582	16.0
143595	8.0
143607	17.0
143614	16.0
143623	41.0
143633	66.0
143644	99.0
143651	44.0
143660	40.0
143671	2.0
143680	10.0
143687	31.0
143696	25.0
143703	48.0
143714	15.0
143727	63.0
143734	27.0
143742	-12.0
143749	52.0
143758	14.0
143769	15.0
143777	20.0
143788	-8.0
143796	32.0
143808	22.0
143816	2.0
143829	28.0
143836	-2.0
143848	4.0
143859	61.0
143868	2.0
143875	21.0
143882	61.0
143891	12.0
143899	-5.0
143906	15.0
143914	-5.0
143922	20.0
143929	30.0
143938	46.0
143946	23.0
143953	19.0
143960	31.0
143962	7.0
143972	32.0
143980	39.0
143992	7.0
144001	27.0
144009	10.0
144018	-1.0
144026	32.0
144037	15.0
144045	18.0
144054	23.0
144063	15.0
144070	44.0
144077	13.0
144086	11.0
144095	-2.0
144106	1.0
144119	-17.0
144127	32.0
144134	25.0
144143	33.0
144160	93.0
144168	50.0
144179	6.0
144186	57.0
144195	2.0
144202	27.0
144210	14.0
144219	63.0
144228	-14.0
144237	-1.0
144244	16.0
144254	46.0
144261	7.0
144268	29.0
144277	8.0
144284	37.0
144292	57.0
144299	23.0
144309	13.0
144317	23.0
144325	36.0
144333	13.0
144343	21.0
144352	30.0
144362	16.0
144369	47.0
144376	-17.0
144385	5.0
144393	10.0
144403	27.0
144410	36.0
144418	20.0
144426	8.0
144434	15.0
144441	36.0
144449	-36.0
144457	35.0
144468	-19.0
144476	52.0
144484	26.0
144495	47.0
144505	2.0
144513	40.0
144523	16.0
144531	50.0
144541	39.0
144549	-2.0
144558	5.0
144565	62.0
144573	2.0
144580	-6.0
144590	33.0
144597	13.0
144606	7.0
144613	33.0
144620	19.0
144626	17.0
144639	-10.0
144646	67.0
144657	33.0
144667	10.0
144675	31.0
144684	31.0
144695	47.0
144707	11.0
144715	38.0
144726	24.0
144733	21.0
144743	11.0
144754	2.0
144763	-6.0
144772	26.0
144781	37.0
144793	8.0
144803	18.0
144821	3.0
144835	20.0
144845	-8.0
144855	13.0
144866	22.0
144876	24.0
144887	15.0
144895	35.0
144906	-6.0
144919	15.0
144930	25.0
144943	18.0
144950	42.0
144960	12.0
144973	14.0
144985	15.0
144997	-12.0
145007	42.0
145016	45.0
145023	27.0
145035	-7.0
145048	51.0
145058	27.0
145069	28.0
145078	20.0
145087	22.0
145095	21.0
145105	3.0
145113	53.0
145122	15.0
145133	20.0
145154	-7.0
145162	19.0
145171	29.0
145181	28.0
145192	20.0
145207	10.0
145217	7.0
145226	28.0
145237	33.0
145251	12.0
145259	58.0
145272	-27.0
145294	18.0
145307	42.0
145316	-13.0
145328	34.0
145338	10.0
145348	23.0
145369	-34.0
145383	-11.0
145397	-4.0
145406	20.0
145418	23.0
145429	10.0
145440	-12.0
145449	39.0
145457	39.0
145467	30.0
145480	24.0
145495	80.0
145509	61.0
145517	34.0
145531	-29.0
145538	21.0
145548	53.0
145558	56.0
145570	22.0
145579	20.0
145590	69.0
145598	34.0
145611	-13.0
145618	42.0
145629	39.0
145637	3.0
145645	27.0
145655	44.0
145666	43.0
145677	23.0
145688	7.0
145697	60.0
145707	6.0
145722	-5.0
145731	-13.0
