18499	13.0
18523	4.0
18534	-19.0
18546	-39.0
18555	-29.0
18564	-36.0
18574	-24.0
18583	-24.0
18590	-31.0
18603	21.0
18614	-37.0
18625	-28.0
18633	-26.0
18644	-24.0
18653	-24.0
18662	-27.0
18669	-26.0
18682	12.0
18691	-28.0
18700	-28.0
18716	-13.0
18723	-26.0
18737	-47.0
18746	-29.0
18764	-51.0
18775	-21.0
18784	-30.0
18794	-28.0
18802	-15.0
18810	-35.0
18818	-20.0
18827	-36.0
18836	-29.0
18845	-25.0
18854	-24.0
18863	-20.0
18872	-25.0
18881	-37.0
18891	-20.0
18901	-32.0
18910	-33.0
18919	-38.0
18940	-16.0
18952	-42.0
18961	-29.0
18971	-30.0
18982	-24.0
18991	-27.0
19000	-28.0
19011	-23.0
19022	-22.0
19031	-28.0
19040	-36.0
19052	-39.0
19061	-31.0
19068	-29.0
19078	-28.0
19092	-34.0
19101	-28.0
19110	-23.0
19127	7.0
19138	-31.0
19147	-23.0
19157	-35.0
19166	-39.0
19174	-25.0
19183	-20.0
19193	-33.0
19205	-54.0
19214	-15.0
19225	-34.0
19234	-29.0
19246	-31.0
19255	-24.0
19264	-28.0
19274	-29.0
19294	-41.0
19302	-25.0
19311	-26.0
19320	-25.0
19337	4.0
19349	-30.0
19358	-30.0
19367	-28.0
19380	-29.0
19388	-36.0
19397	-26.0
19408	-30.0
19418	-37.0
19431	-32.0
19441	-40.0
19450	-29.0
19459	-31.0
19471	-24.0
19481	-32.0
19494	-44.0
19506	-29.0
19516	-21.0
19525	-28.0
19534	-24.0
19551	-51.0
19561	-22.0
19575	18.0
19583	-34.0
19593	-29.0
19605	-42.0
19617	-24.0
19626	-28.0
19635	-38.0
19650	-28.0
19659	-26.0
19667	-34.0
19676	-38.0
19687	-39.0
19697	-23.0
19705	-34.0
19714	-39.0
19721	-29.0
19731	-29.0
19741	-16.0
19750	-29.0
19772	-25.0
19781	-24.0
19790	-27.0
19801	-49.0
19812	-26.0
19821	-33.0
19838	2.0
19847	-30.0
19856	-29.0
19865	-30.0
19879	-38.0
19895	-58.0
19905	-23.0
19914	-24.0
19924	-42.0
19934	-16.0
19943	-27.0
19958	-40.0
19971	-32.0
19979	-25.0
19990	-23.0
20000	-44.0
20008	-278.0
20018	-35.0
20025	-26.0
20034	-26.0
20047	-30.0
20056	-23.0
20067	-46.0
20088	-55.0
20098	-22.0
20109	-26.0
20117	-31.0
20129	-40.0
20137	-33.0
20151	-43.0
20161	-20.0
20170	-28.0
20179	-28.0
20187	-22.0
20196	-35.0
20211	30.0
20219	-31.0
20228	-25.0
20240	-28.0
20253	24.0
20265	21.0
20277	-38.0
20288	-20.0
20298	-20.0
20312	-45.0
20326	17.0
20335	-30.0
20348	-39.0
20355	-27.0
20364	-27.0
20375	-44.0
20386	-35.0
20397	-22.0
20412	14.0
20425	-56.0
20435	-19.0
20444	-28.0
20455	-35.0
20471	-24.0
20490	-42.0
20499	-36.0
20510	-47.0
20519	-38.0
20529	-21.0
20539	-28.0
20551	-30.0
20560	-25.0
20572	-29.0
20581	-26.0
20590	-28.0
20602	-30.0
20612	-23.0
20627	6.0
20637	-29.0
20649	-24.0
20661	-27.0
20670	-26.0
20681	-32.0
20692	-36.0
20702	-17.0
20714	-39.0
20723	-27.0
20732	-38.0
20741	-29.0
20750	-29.0
20760	-26.0
20768	-36.0
20779	-25.0
20789	-28.0
20800	-36.0
20808	-25.0
20817	-26.0
20826	-25.0
20846	-17.0
20856	-35.0
20864	-37.0
20873	-23.0
20884	-42.0
20893	-18.0
20906	-32.0
20915	-26.0
20928	13.0
20936	-35.0
20947	-35.0
20957	-32.0
20966	-27.0
20975	-25.0
20984	-27.0
20993	-17.0
21001	-32.0
21011	-31.0
21027	3.0
21035	-24.0
21046	-32.0
21057	-24.0
21069	-44.0
21082	-29.0
21093	-26.0
21103	-27.0
21112	-25.0
21121	-28.0
21134	3.0
21143	-18.0
21151	-25.0
21160	-38.0
21169	-27.0
21181	-30.0
21190	-26.0
21199	-26.0
21209	-27.0
21219	-41.0
21231	-37.0
21243	-40.0
21252	-26.0
21261	-26.0
21269	-21.0
21277	-25.0
21286	-25.0
21304	-55.0
21313	-31.0
21321	-30.0
21330	-31.0
21339	-26.0
21349	-20.0
21359	-43.0
21368	-28.0
21383	-57.0
21392	-27.0
21401	-25.0
21414	-33.0
21424	-26.0
21433	-29.0
21445	-29.0
21463	-66.0
21473	-16.0
21481	-18.0
21492	-27.0
21506	-36.0
21513	-27.0
21524	-36.0
21538	-33.0
21549	-37.0
21558	-23.0
21575	-58.0
21584	-31.0
21593	-17.0
21602	-30.0
21612	-33.0
21627	12.0
21638	-32.0
21646	-35.0
21655	-28.0
21666	-21.0
21680	-34.0
21694	-35.0
21705	-23.0
21714	-25.0
21724	-26.0
21735	-35.0
21744	-18.0
21755	28.0
21770	11.0
21783	21.0
21796	14.0
21804	-32.0
21815	-44.0
21826	-34.0
21837	-47.0
21846	-25.0
21855	-25.0
21867	-45.0
21877	-18.0
21887	-25.0
21896	-28.0
21907	-33.0
21919	34.0
21926	-27.0
21936	-24.0
21951	-39.0
21962	-22.0
21975	-41.0
21983	-28.0
21998	13.0
22011	-31.0
22021	-17.0
22029	-26.0
22037	-30.0
22047	-43.0
22056	-26.0
22066	-32.0
22081	3.0
22090	-30.0
22099	-24.0
22108	-38.0
22117	-24.0
22128	-33.0
22141	22.0
22151	-28.0
22160	-28.0
22168	-22.0
22179	-28.0
22188	-27.0
22200	22.0
22209	-38.0
22229	4.0
22238	-25.0
22247	-35.0
22259	-33.0
22268	-30.0
22279	-37.0
22287	-26.0
22301	-37.0
22311	-40.0
22321	-18.0
22330	-38.0
22339	-38.0
22349	-23.0
22357	-34.0
22374	6.0
22382	-26.0
22394	-30.0
22413	-54.0
22422	-29.0
22431	-29.0
22440	-38.0
22457	4.0
22466	-30.0
22475	-31.0
22492	-10.0
22502	-25.0
22513	-22.0
22524	-25.0
22533	-14.0
22541	-26.0
22552	-25.0
22563	-30.0
22574	-49.0
22584	-28.0
22594	-38.0
22607	-36.0
22618	-22.0
22627	-30.0
22638	-23.0
22647	-26.0
22660	-30.0
22673	13.0
22681	-20.0
22690	-30.0
22699	-23.0
22709	-17.0
22718	-18.0
22729	-20.0
22742	-49.0
22757	-42.0
22773	17.0
22782	-29.0
22789	-28.0
22797	-33.0
22814	-40.0
22824	-33.0
22840	-56.0
22848	-23.0
22857	-27.0
22868	-30.0
22880	-32.0
22894	-46.0
22903	-24.0
22913	-18.0
22924	-23.0
22931	-26.0
22945	-46.0
22957	24.0
22968	-35.0
22983	8.0
22990	-30.0
23000	-32.0
23008	-29.0
23026	-66.0
23034	-22.0
23045	-26.0
23056	-46.0
23067	-28.0
23079	19.0
23091	-27.0
23101	-34.0
23112	-35.0
23121	-29.0
23130	-27.0
23139	-23.0
23148	-26.0
23156	-35.0
23164	-20.0
23173	-27.0
23181	-25.0
23190	-22.0
23200	-23.0
23214	-35.0
23226	-25.0
23237	-20.0
23247	-27.0
23256	-23.0
23276	-68.0
23287	-23.0
23296	-25.0
23306	-29.0
23315	-30.0
23324	-28.0
23333	-30.0
23341	-24.0
23350	-21.0
23359	-25.0
23369	-39.0
23379	-24.0
23389	-30.0
23398	-37.0
23407	-36.0
23418	-35.0
23427	-25.0
23439	-29.0
23448	-26.0
23456	-21.0
23464	-21.0
23473	-25.0
23484	-20.0
23493	-30.0
23503	-35.0
23515	-38.0
23524	-27.0
23540	5.0
23551	-48.0
23562	-32.0
23572	-34.0
23587	21.0
23598	-34.0
23607	-41.0
23619	-37.0
23628	-27.0
23637	-28.0
23644	-27.0
23656	-47.0
23668	-27.0
23680	-34.0
23689	-40.0
23698	-26.0
23706	-31.0
23717	-27.0
23728	-37.0
23746	-65.0
23755	-28.0
23764	-23.0
23780	-34.0
23791	-19.0
23803	-28.0
23813	-44.0
23825	-25.0
23834	-29.0
23845	-23.0
23853	-25.0
23862	-38.0
23872	-20.0
23881	-28.0
23890	-25.0
23898	-26.0
23909	-45.0
23921	-36.0
23936	-41.0
23946	-27.0
23954	-35.0
23967	9.0
23976	-29.0
23989	-28.0
23999	-32.0
24001	-40.0
24012	-35.0
24025	20.0
24039	-45.0
24049	-27.0
24058	-29.0
24067	-25.0
24079	-28.0
24089	31.0
24102	-31.0
24111	-22.0
24126	-18.0
24136	-34.0
24145	-26.0
24158	19.0
24173	-52.0
24187	26.0
24197	-19.0
24205	-17.0
24216	-22.0
24231	-27.0
24240	-29.0
24250	-22.0
24262	-37.0
24276	-41.0
24286	-20.0
24294	-24.0
24303	-26.0
24315	-24.0
24323	-35.0
24332	-19.0
24340	-21.0
24350	-25.0
24360	-29.0
24373	-55.0
24385	24.0
24394	-30.0
24409	1.0
24418	-21.0
24426	-25.0
24439	-46.0
24448	-26.0
24459	-44.0
24467	-30.0
24477	-31.0
24489	-25.0
24498	-28.0
24510	-36.0
24517	-31.0
24534	2.0
24546	-32.0
24554	-25.0
24563	-27.0
24574	-26.0
24586	-37.0
24595	-34.0
24603	-23.0
24614	-35.0
24627	22.0
24637	-39.0
24649	-24.0
24659	-34.0
24668	-27.0
24682	15.0
24694	-26.0
24704	-19.0
24714	-24.0
24725	-45.0
24738	-27.0
24747	-26.0
24757	-32.0
24766	-28.0
24776	-18.0
24788	-25.0
24797	-16.0
24808	-33.0
24819	-46.0
24830	-21.0
24838	-25.0
24849	-35.0
24866	1.0
24877	-25.0
24887	-28.0
24900	23.0
24909	-26.0
24920	-38.0
24931	-25.0
24942	-37.0
24950	-35.0
24958	-20.0
24968	-32.0
24977	-26.0
24989	-43.0
25001	-40.0
25010	-40.0
25020	-21.0
25030	-35.0
25040	-26.0
25055	-51.0
25065	-33.0
25074	-42.0
25085	-42.0
25094	-28.0
25103	-13.0
25112	-18.0
25120	-23.0
25131	-28.0
25139	-27.0
25148	-28.0
25158	-18.0
25169	-39.0
25179	-42.0
25188	-42.0
25199	-28.0
25212	-31.0
25221	-22.0
25231	-28.0
25240	-31.0
25249	-26.0
25266	7.0
25278	-27.0
25286	-29.0
25294	-35.0
25303	-26.0
25312	-39.0
25325	-41.0
25335	-35.0
25344	-29.0
25354	-45.0
25372	15.0
25381	-29.0
25393	-33.0
25408	-41.0
25421	-30.0
25432	-38.0
25446	-41.0
25455	-26.0
25467	-26.0
25475	-34.0
25488	-30.0
25499	-37.0
25511	19.0
25522	-26.0
25534	19.0
25543	-18.0
25552	-29.0
25561	-26.0
25570	-28.0
25581	-48.0
25591	-33.0
25600	-18.0
25608	-22.0
25617	-25.0
25626	-18.0
25636	-29.0
25647	-22.0
25658	-34.0
25667	-41.0
25676	-38.0
25683	-27.0
25692	-30.0
25704	25.0
25714	-22.0
25723	-15.0
25733	-17.0
25744	-26.0
25753	-31.0
25764	-23.0
25774	-29.0
25783	-37.0
25791	-23.0
25800	-28.0
25808	-35.0
25817	-26.0
25827	34.0
25835	-32.0
25844	-27.0
25852	-24.0
25861	-24.0
25874	-55.0
25884	-41.0
25891	-32.0
25904	-48.0
25913	-23.0
25925	-41.0
25934	-24.0
25947	-32.0
25956	-27.0
25966	-28.0
25981	-51.0
25992	-21.0
26001	-30.0
26011	-40.0
26022	-23.0
26031	-26.0
26052	-83.0
26062	-17.0
26071	-29.0
26081	-27.0
26090	-30.0
26104	12.0
26120	16.0
26134	-37.0
26143	-28.0
26155	-43.0
26170	12.0
26181	-46.0
26195	-33.0
26204	-26.0
26213	-39.0
26222	-26.0
26234	-34.0
26243	-15.0
26252	-25.0
26263	-25.0
26276	-35.0
26291	-41.0
26303	-39.0
26312	-38.0
26322	-24.0
26337	8.0
26349	-28.0
26367	0.0
26384	27.0
26394	-42.0
26405	28.0
26415	-22.0
26424	-29.0
26434	-26.0
26443	-28.0
26452	-29.0
26463	-31.0
26472	-26.0
26484	-34.0
26493	-33.0
26503	-43.0
26512	-29.0
26520	-23.0
26529	-24.0
26543	-35.0
26554	-22.0
26563	-25.0
26575	8.0
26584	-20.0
26595	-22.0
26603	-35.0
26612	-12.0
26622	-16.0
26634	23.0
26643	-30.0
26653	-25.0
26662	-40.0
26677	21.0
26690	-55.0
26700	-34.0
26712	-52.0
26721	-28.0
26732	23.0
26739	-24.0
26748	-20.0
26761	-34.0
26770	-22.0
26778	-31.0
26791	-47.0
26806	-43.0
26815	-34.0
26824	-33.0
26834	-20.0
26844	-27.0
26859	-50.0
26868	-39.0
26876	-34.0
26888	-40.0
26898	-30.0
26913	8.0
26925	-40.0
26934	-26.0
26944	-29.0
26954	-22.0
26963	-31.0
26974	-21.0
26985	-23.0
26994	-12.0
27002	-27.0
27011	-41.0
27023	9.0
27036	-40.0
27047	-36.0
27055	-34.0
27063	-24.0
27071	-25.0
27079	-23.0
27090	-28.0
27105	-36.0
27115	-18.0
27130	8.0
27140	-18.0
27151	-36.0
27161	-24.0
27172	-28.0
27181	-25.0
27192	-23.0
27201	-37.0
27213	-26.0
27222	-29.0
27232	-28.0
27244	-27.0
27253	-29.0
27262	-26.0
27274	20.0
27282	-30.0
27292	-32.0
27303	-26.0
27315	-26.0
27324	-34.0
27331	-26.0
27340	-25.0
27349	-25.0
27357	-25.0
27365	-26.0
27374	-30.0
27387	21.0
27397	-27.0
27412	-45.0
27428	18.0
27438	-17.0
27446	-29.0
27454	-24.0
27468	5.0
27477	-29.0
27488	-38.0
27500	-34.0
27509	-28.0
27518	-27.0
27526	-21.0
27536	-25.0
27546	-27.0
27554	-26.0
27563	-28.0
27578	2.0
27589	-22.0
27598	-25.0
27617	-4.0
27627	-32.0
27636	-26.0
27645	-24.0
27655	27.0
27664	-39.0
27675	-45.0
27684	-28.0
27693	-40.0
27708	5.0
27717	-26.0
27729	-35.0
27738	-24.0
27748	-17.0
27765	-31.0
27773	-22.0
27783	-30.0
27792	-18.0
27799	-27.0
27813	-36.0
27832	-8.0
27840	-21.0
27849	-26.0
27860	-38.0
27873	-31.0
27882	-25.0
27890	-26.0
27903	18.0
27914	-35.0
27924	-25.0
27934	-28.0
27944	-28.0
27953	-39.0
27966	-32.0
27975	-20.0
27987	-31.0
27996	-40.0
28001	2.0
28011	-18.0
28021	-31.0
28030	-40.0
28039	-21.0
28047	-27.0
28064	25.0
28074	-17.0
28083	-39.0
28097	5.0
28106	-26.0
28117	-37.0
28132	-37.0
28142	-38.0
28153	-40.0
28163	-19.0
28175	-35.0
28184	-30.0
28200	15.0
28209	-28.0
28218	-36.0
28227	-28.0
28236	-31.0
28245	-22.0
28256	-40.0
28265	-25.0
28274	-25.0
28285	-39.0
28295	-28.0
28304	-38.0
28315	-37.0
28326	-35.0
28334	-28.0
28345	-37.0
28354	-24.0
28373	-34.0
28382	-32.0
28391	-19.0
28403	-38.0
28416	-39.0
28424	-25.0
28434	-19.0
28445	-27.0
28455	-26.0
28465	-19.0
28475	-43.0
28492	-14.0
28501	-21.0
28516	-4.0
28531	6.0
28540	-26.0
28552	-27.0
28564	23.0
28576	-48.0
28588	-36.0
28596	-23.0
28605	-32.0
28615	-18.0
28635	-33.0
28654	-7.0
28663	-28.0
28674	-28.0
28683	-28.0
28692	-25.0
28701	-31.0
28719	1.0
28729	-32.0
28739	-47.0
28748	-39.0
28757	-26.0
28766	-29.0
28777	-33.0
28790	-36.0
28800	-45.0
28809	-39.0
28818	-26.0
28827	-16.0
28836	-25.0
28845	-18.0
28862	3.0
28871	-26.0
28883	-35.0
28894	-23.0
28902	-28.0
28912	-20.0
28921	-26.0
28930	-29.0
28949	-54.0
28958	-36.0
28965	-28.0
28974	-26.0
28985	-22.0
28996	-26.0
29011	7.0
29025	-38.0
29033	-23.0
29045	-28.0
29053	-24.0
29062	-16.0
29073	-43.0
29089	-3.0
29105	-4.0
29114	-26.0
29124	-20.0
29136	-37.0
29145	-25.0
29155	-36.0
29164	-28.0
29174	-28.0
29183	-26.0
29194	-22.0
29203	-30.0
29215	-33.0
29224	-27.0
29232	-26.0
29243	-35.0
29253	-29.0
29265	-29.0
29275	-34.0
29284	-39.0
29293	-30.0
29304	-36.0
29313	-30.0
29324	-33.0
29340	-51.0
29357	-45.0
29367	-34.0
29382	-40.0
29397	21.0
29407	-28.0
29427	-10.0
29436	-18.0
29446	-34.0
29457	-22.0
29468	-31.0
29478	-35.0
29488	-34.0
29497	-22.0
29507	-18.0
29517	-22.0
29528	-47.0
29536	-39.0
29549	-33.0
29559	-18.0
29568	-28.0
29577	-30.0
29586	-28.0
29596	-20.0
29606	-25.0
29615	-41.0
29624	-21.0
29632	-25.0
29649	3.0
29662	91.0
29671	-30.0
29679	-24.0
29690	-24.0
29700	-40.0
29721	-12.0
29733	-36.0
29745	-30.0
29765	-41.0
29773	-25.0
29787	5.0
29797	-39.0
29813	6.0
29822	-29.0
29831	-37.0
29842	-34.0
29852	-34.0
29866	-32.0
29877	-22.0
29887	-27.0
29896	-28.0
29906	-19.0
29916	-26.0
29925	-13.0
29934	-26.0
29944	-36.0
29955	-26.0
29966	-47.0
29976	-37.0
29987	28.0
29995	-32.0
30008	-40.0
30018	-21.0
30027	-30.0
30037	-27.0
30046	-32.0
30055	-28.0
30065	-44.0
30074	-27.0
30095	-6.0
30109	11.0
30119	-28.0
30131	25.0
30143	19.0
30152	-24.0
30163	-47.0
30173	-18.0
30183	-18.0
30195	-28.0
30204	-36.0
30213	-22.0
30222	-27.0
30233	-22.0
30243	-31.0
30254	-23.0
30264	-37.0
30280	-4.0
30289	-37.0
30299	-33.0
30308	-24.0
30316	-34.0
30328	-27.0
30337	-20.0
30346	-29.0
30355	-29.0
30369	-33.0
30378	-26.0
30387	-35.0
30397	-35.0
30407	-27.0
30420	-32.0
30429	-40.0
30438	-28.0
30447	-28.0
30458	-26.0
30472	-49.0
30481	-39.0
30493	-26.0
30503	-21.0
30512	-18.0
30523	-41.0
30540	5.0
30551	-36.0
30562	-37.0
30575	15.0
30583	-36.0
30594	-22.0
30605	33.0
30614	-27.0
30625	-23.0
30634	-26.0
30645	-41.0
30656	-26.0
30670	-33.0
30682	-29.0
30700	1.0
30709	-36.0
30718	-26.0
30728	32.0
30741	-41.0
30752	-23.0
30761	-40.0
30773	-24.0
30785	-36.0
30799	18.0
30814	-39.0
30824	-28.0
30833	-27.0
30851	0.0
30860	-28.0
30873	-31.0
30883	-29.0
30892	-26.0
30901	-23.0
30909	-24.0
30923	-36.0
30936	-46.0
30949	-40.0
30958	-29.0
30968	-18.0
30987	-66.0
31001	25.0
31010	-24.0
31024	-38.0
31034	-18.0
31043	-29.0
31052	-30.0
31061	-40.0
31070	-26.0
31081	-46.0
31090	-22.0
31099	-26.0
31108	-39.0
31118	-43.0
31133	-40.0
31142	-38.0
31155	-30.0
31173	28.0
31181	-25.0
31189	-26.0
31204	5.0
31211	-30.0
31220	-29.0
31233	-30.0
31242	-38.0
31252	-29.0
31260	-29.0
31269	-25.0
31280	-22.0
31289	-25.0
31300	28.0
31309	-26.0
31318	-28.0
31329	-21.0
31339	-33.0
31348	-28.0
31357	-37.0
31366	-30.0
31378	-38.0
31389	-30.0
31398	-28.0
31408	-32.0
31419	-23.0
31427	-24.0
31436	-28.0
31447	28.0
31461	-34.0
31471	-28.0
31482	-43.0
31494	-39.0
31502	-32.0
31510	-25.0
31519	-25.0
31535	0.0
31545	-34.0
31556	-26.0
31566	30.0
31575	-23.0
31591	-46.0
31601	-17.0
31614	-42.0
31623	-27.0
31635	-29.0
31645	-29.0
31655	-16.0
31669	-34.0
31680	-26.0
31688	-23.0
31702	-57.0
31713	-27.0
31721	-29.0
31731	-21.0
31746	-39.0
31754	-23.0
31766	23.0
31779	18.0
31788	-29.0
31803	-36.0
31812	-30.0
31820	-32.0
31829	-30.0
31840	-37.0
31851	-24.0
31862	-20.0
31871	-27.0
31884	-19.0
31893	-29.0
31905	-26.0
31917	-34.0
31930	-40.0
31939	-34.0
31948	-26.0
31957	-27.0
31966	-29.0
31975	-25.0
31986	-39.0
31997	-27.0
32001	-38.0
32012	-36.0
32023	28.0
32032	-26.0
32043	-28.0
32061	-11.0
32071	-19.0
32079	-24.0
32088	-27.0
32098	-34.0
32107	-27.0
32116	-26.0
32126	-38.0
32141	-39.0
32154	15.0
32163	-18.0
32174	-35.0
32195	-51.0
32205	-17.0
32213	-28.0
32229	-42.0
32240	-26.0
32249	-28.0
32263	22.0
32276	-41.0
32288	-31.0
32297	-16.0
32306	-26.0
32320	-35.0
32328	-24.0
32336	-25.0
32351	-43.0
32367	8.0
32379	19.0
32390	-33.0
32402	-28.0
32411	-27.0
32425	-44.0
32435	32.0
32444	-15.0
32455	-32.0
32466	-22.0
32477	-26.0
32486	-26.0
32495	-39.0
32504	-22.0
32515	-23.0
32526	-35.0
32540	15.0
32550	-18.0
32558	-25.0
32568	-25.0
32577	-30.0
32585	-23.0
32596	-22.0
32605	-31.0
32613	-21.0
32629	-36.0
32641	-49.0
32652	-34.0
32660	-32.0
32674	16.0
32687	-29.0
32698	-31.0
32707	-29.0
32718	-23.0
32729	-28.0
32742	-36.0
32752	-26.0
32765	19.0
32783	23.0
32803	-54.0
32812	-27.0
32821	-26.0
32830	-27.0
32841	-23.0
32854	-42.0
32863	-40.0
32872	-27.0
32881	-30.0
32891	27.0
32902	-29.0
32911	-26.0
32921	-36.0
32935	-34.0
32943	-29.0
32955	-28.0
32967	-41.0
32976	-26.0
32987	-22.0
32995	-26.0
33007	26.0
33016	-22.0
33026	-18.0
33037	-26.0
33046	-15.0
33056	-29.0
33065	-27.0
33075	-18.0
33089	14.0
33099	-17.0
33108	-29.0
33121	18.0
33132	-37.0
33145	20.0
33158	-35.0
33167	-23.0
33180	21.0
33189	-25.0
33201	12.0
33210	-28.0
33220	-24.0
33234	-34.0
33244	29.0
33255	-35.0
33264	-25.0
33273	-40.0
33285	-26.0
33295	-19.0
33304	-18.0
33313	-25.0
33322	-26.0
33334	-28.0
33351	-48.0
33360	-40.0
33380	-40.0
33393	23.0
33403	-17.0
33415	-27.0
33427	-26.0
33446	-38.0
33455	-24.0
33464	-19.0
33474	-30.0
33486	21.0
33502	-2.0
33518	-41.0
33528	-32.0
33538	-38.0
33546	-25.0
33558	15.0
33574	3.0
33589	-42.0
33598	-26.0
33611	-29.0
33622	-34.0
33631	-39.0
33641	32.0
33651	27.0
33662	-22.0
33674	-37.0
33683	-16.0
33694	28.0
33705	-26.0
33713	-20.0
33723	-18.0
33732	-28.0
33742	-18.0
33753	-42.0
33764	-22.0
33773	-25.0
33787	14.0
33796	-28.0
33805	-25.0
33814	-27.0
33835	-66.0
33845	-31.0
33862	-44.0
33875	19.0
33884	-38.0
33895	-38.0
33904	-25.0
33919	21.0
33931	-27.0
33940	-28.0
33951	28.0
33967	14.0
33978	-39.0
33987	-28.0
33998	-26.0
34007	-23.0
34019	22.0
34027	-22.0
34036	-26.0
34048	26.0
34057	-30.0
34068	-22.0
34077	-25.0
34090	-40.0
34102	-28.0
34114	-26.0
34123	-27.0
34133	-33.0
34141	-20.0
34153	-41.0
34163	-26.0
34174	-25.0
34188	15.0
34201	-42.0
34211	-44.0
34220	-29.0
34230	-26.0
34239	-25.0
34250	-39.0
34259	-17.0
34268	-27.0
34278	-24.0
34287	-26.0
34298	-38.0
34307	-25.0
34316	-26.0
34326	-34.0
34334	-33.0
34344	-22.0
34353	-28.0
34362	-27.0
34377	10.0
34386	-29.0
34395	-28.0
34412	-46.0
34422	-17.0
34433	-35.0
34443	-21.0
34453	-41.0
34463	-18.0
34476	20.0
34486	-28.0
34498	-26.0
34507	-32.0
34519	-30.0
34529	-30.0
34541	-28.0
34552	-21.0
34561	-37.0
34570	-18.0
34581	-23.0
34592	-33.0
34600	-34.0
34612	-41.0
34622	-30.0
34630	-25.0
34639	-25.0
34648	-32.0
34660	-23.0
34670	-41.0
34680	-27.0
34689	-28.0
34699	-26.0
34708	-29.0
34717	-28.0
34726	-33.0
34735	-18.0
34747	18.0
34756	-28.0
34765	-29.0
34774	-29.0
34786	20.0
34799	-31.0
34815	-31.0
34823	-36.0
34832	-26.0
34840	-35.0
34850	-21.0
34860	-31.0
34869	-31.0
34878	-38.0
34887	-28.0
34900	18.0
34909	-14.0
34916	-31.0
34926	-32.0
34936	-42.0
34945	-28.0
34958	-28.0
34968	-20.0
34978	-18.0
34987	-28.0
34996	-29.0
35007	-29.0
35020	-28.0
35031	-22.0
35040	-25.0
35050	-31.0
35065	8.0
35076	-24.0
35091	8.0
35100	-30.0
35113	-29.0
35132	56.0
35140	-35.0
35154	-44.0
35169	-36.0
35188	-2.0
35202	-33.0
35213	-24.0
35223	-24.0
35231	-26.0
35240	-24.0
35251	-23.0
35262	27.0
35281	-46.0
35291	-44.0
35300	-40.0
35308	-28.0
35317	-25.0
35325	-25.0
35336	-47.0
35347	-32.0
35362	18.0
35373	-28.0
35381	-35.0
35394	-33.0
35405	-25.0
35414	-28.0
35423	-28.0
35432	-26.0
35443	24.0
35455	-31.0
35464	-26.0
35473	-30.0
35487	-36.0
35498	-31.0
35509	-33.0
35518	-26.0
35527	-22.0
35536	-28.0
35550	-33.0
35560	-21.0
35569	-26.0
35578	-25.0
35587	-18.0
35602	23.0
35617	14.0
35629	-23.0
35638	-28.0
35651	19.0
35660	-25.0
35674	-37.0
35683	-28.0
35698	17.0
35707	-26.0
35718	-29.0
35731	20.0
35741	-29.0
35751	-30.0
35761	-29.0
35774	-32.0
35783	-27.0
35793	-24.0
35802	-26.0
35813	-38.0
35828	5.0
35839	-32.0
35848	-28.0
35857	-25.0
35871	-59.0
35882	-22.0
35893	-24.0
35904	-38.0
35915	-37.0
35924	-25.0
35935	-31.0
35945	-32.0
35954	-30.0
35964	-16.0
35974	-35.0
35982	-19.0
35991	-38.0
36001	32.0
36010	-25.0
36022	-36.0
36034	-28.0
36044	-40.0
36053	-21.0
36066	22.0
36078	25.0
36097	-15.0
36107	-19.0
36116	-25.0
36137	7.0
36146	-14.0
36155	-26.0
36166	-26.0
36176	-25.0
36190	-24.0
36201	-48.0
36210	-25.0
36219	-25.0
36228	-31.0
36237	-31.0
36246	-25.0
36256	-38.0
36266	-21.0
36276	-24.0
36287	-42.0
36298	-34.0
36309	28.0
36318	-34.0
36327	-28.0
36336	-12.0
36351	12.0
36362	-26.0
36371	-13.0
36379	-15.0
36394	12.0
36403	-33.0
36414	-22.0
36422	-23.0
36434	24.0
36449	-37.0
36460	-22.0
36471	-22.0
36482	-35.0
36494	-24.0
36503	-28.0
36513	-24.0
36523	-20.0
36546	-59.0
36556	-28.0
36565	-39.0
36573	-35.0
36582	-39.0
36591	-25.0
36601	-21.0
36610	-40.0
36619	-28.0
36635	-52.0
36645	-30.0
36654	-27.0
36664	-19.0
36676	-48.0
36685	-30.0
36694	-25.0
36708	-31.0
36720	-43.0
36729	-25.0
36737	-26.0
36750	-45.0
36759	-28.0
36773	-36.0
36782	-29.0
36792	-21.0
36800	-24.0
36812	22.0
36822	-44.0
36831	-25.0
36839	-32.0
36851	-32.0
36859	-25.0
36868	-35.0
36877	-27.0
36886	-17.0
36899	-39.0
36908	-27.0
36917	-27.0
36926	-25.0
36937	-20.0
36946	-14.0
36955	-14.0
36967	-42.0
36982	8.0
36993	-44.0
37002	-25.0
37014	-25.0
37023	-26.0
37036	-35.0
37048	23.0
37061	16.0
37070	-28.0
37081	-24.0
37090	-31.0
37101	-37.0
37112	-25.0
37121	-22.0
37130	-28.0
37140	-18.0
37149	-14.0
37158	-27.0
37168	-18.0
37189	-78.0
37200	-32.0
37210	-25.0
37219	-34.0
37231	-29.0
37241	-28.0
37251	-20.0
37262	-32.0
37271	-24.0
37285	14.0
37297	-41.0
37308	27.0
37317	-28.0
37326	-37.0
37336	-35.0
37345	-15.0
37354	-30.0
37372	-33.0
37382	-38.0
37393	-31.0
37402	-24.0
37417	-39.0
37428	-36.0
37449	5.0
37462	18.0
