17771	-47.0
17782	-37.0
17792	-29.0
17802	-25.0
17810	-1.0
17819	-27.0
17829	-30.0
17838	-33.0
17845	-28.0
17856	-23.0
17869	-38.0
17877	-32.0
17885	-32.0
17897	-26.0
17906	-26.0
17913	-26.0
17921	-30.0
17930	-31.0
17938	-20.0
17947	-32.0
17958	-21.0
17974	-32.0
17984	-33.0
17995	-8.0
18005	-23.0
18016	-37.0
18024	-34.0
18036	-41.0
18046	-43.0
18056	-18.0
18069	27.0
18078	-29.0
18086	-22.0
18095	-34.0
18103	-26.0
18112	-16.0
18125	-20.0
18140	35.0
18147	-30.0
18156	-37.0
18167	-27.0
18184	-36.0
18193	-34.0
18202	-27.0
18210	-23.0
18221	-2.0
18233	-24.0
18241	-22.0
18254	-35.0
18261	-30.0
18271	-33.0
18279	-27.0
18288	-34.0
18296	-37.0
18303	-29.0
18313	0.0
18321	-26.0
18330	-26.0
18343	-35.0
18359	-41.0
18369	-34.0
18379	-42.0
18386	-29.0
18396	-29.0
18404	-25.0
18413	-34.0
18423	-40.0
18434	-28.0
18442	-30.0
18450	-35.0
18466	-38.0
18474	-19.0
18486	-12.0
18494	-19.0
18505	-26.0
18514	-23.0
18524	-36.0
18532	-23.0
18545	-16.0
18552	-25.0
18561	-27.0
18568	-21.0
18577	-35.0
18585	-32.0
18599	-28.0
18609	-26.0
18617	-33.0
18627	-22.0
18636	-22.0
18645	-26.0
18658	-37.0
18669	-28.0
18679	-28.0
18689	-46.0
18705	5.0
18715	-42.0
18725	-28.0
18734	-16.0
18749	-23.0
18757	-33.0
18771	-40.0
18783	-29.0
18791	-36.0
18799	-32.0
18806	-27.0
18818	-22.0
18826	-24.0
18835	-32.0
18845	-28.0
18856	-37.0
18866	-2.0
18876	-18.0
18885	-27.0
18893	-24.0
18903	-2.0
18915	-11.0
18925	-34.0
18941	-25.0
18949	-23.0
18962	-44.0
18972	0.0
18980	-34.0
18988	-22.0
18996	-23.0
19004	-33.0
19011	-28.0
19023	-10.0
19032	-24.0
19041	-36.0
19050	-33.0
19061	-25.0
19073	-36.0
19082	-29.0
19092	-30.0
19103	-38.0
19113	0.0
19121	-25.0
19129	-31.0
19144	-48.0
19152	-22.0
19162	-37.0
19170	-20.0
19180	-33.0
19189	-26.0
19203	37.0
19212	-38.0
19227	-46.0
19236	-33.0
19252	-34.0
19260	-33.0
19270	-36.0
19279	-29.0
19287	-20.0
19296	-14.0
19307	-29.0
19317	-25.0
19326	-25.0
19334	-34.0
19342	-14.0
19349	-27.0
19358	-18.0
19366	-35.0
19375	-24.0
19384	-31.0
19395	-21.0
19404	-27.0
19412	-22.0
19425	7.0
19439	-45.0
19450	-28.0
19460	-33.0
19473	-41.0
19484	-23.0
19493	-30.0
19508	-53.0
19516	-24.0
19524	-25.0
19532	-35.0
19543	-4.0
19554	-21.0
19562	-20.0
19571	-24.0
19587	-40.0
19594	-26.0
19601	-28.0
19610	-36.0
19617	-28.0
19626	-28.0
19634	-15.0
19643	-34.0
19655	-34.0
19665	-23.0
19678	-20.0
19686	-32.0
19696	-23.0
19704	-32.0
19714	-11.0
19728	-20.0
19736	-24.0
19750	-30.0
19760	-45.0
19768	-24.0
19776	-31.0
19785	-21.0
19792	-27.0
19801	-26.0
19811	-22.0
19827	17.0
19837	-19.0
19846	-26.0
19855	-23.0
19864	-7.0
19872	-22.0
19881	-6.0
19893	-17.0
19902	-26.0
19914	-32.0
19924	-11.0
19932	-33.0
19941	-18.0
19949	-22.0
19960	-39.0
19968	-20.0
19976	-31.0
19994	-51.0
20001	-20.0
20013	-19.0
20024	-34.0
20041	17.0
20050	-23.0
20061	-35.0
20069	-21.0
20077	-12.0
20088	-29.0
20096	-30.0
20108	-30.0
20120	-6.0
20129	-24.0
20138	0.0
20147	-16.0
20159	-13.0
20168	-27.0
20177	-15.0
20186	-23.0
20195	-28.0
20204	-28.0
20215	-5.0
20227	-18.0
20234	-26.0
20243	-33.0
20251	-17.0
20261	-25.0
20276	24.0
20291	-36.0
20300	-26.0
20308	-20.0
20316	-35.0
20325	-35.0
20335	-23.0
20353	-19.0
20364	-42.0
20375	-36.0
20384	-24.0
20391	-26.0
20402	-37.0
20416	-17.0
20429	-26.0
20438	-33.0
20445	-29.0
20454	-10.0
20463	-28.0
20472	-25.0
20480	-38.0
20489	-7.0
20497	-30.0
20507	-1.0
20515	-32.0
20522	-22.0
20532	-23.0
20540	-31.0
20555	-25.0
20568	-25.0
20576	-20.0
20584	-34.0
20595	-19.0
20606	-12.0
20619	-26.0
20632	-36.0
20640	-19.0
20650	-24.0
20666	-34.0
20682	-24.0
20693	1.0
20701	-31.0
20712	-8.0
20722	-22.0
20731	-4.0
20741	1.0
20751	-43.0
20760	-34.0
20776	-61.0
20784	-25.0
20791	-29.0
20798	-28.0
20812	21.0
20821	-27.0
20829	-29.0
20841	-10.0
20850	-28.0
20860	-1.0
20868	-20.0
20876	-32.0
20884	-22.0
20899	18.0
20910	-28.0
20917	-27.0
20928	-18.0
20937	-26.0
20944	-28.0
20953	-28.0
20962	-35.0
20972	-28.0
20980	-21.0
20988	-28.0
20997	-36.0
21009	-44.0
21024	-31.0
21037	-51.0
21049	-20.0
21058	-26.0
21077	-27.0
21091	-21.0
21099	-36.0
21109	-21.0
21119	-2.0
21128	-28.0
21137	-13.0
21145	-22.0
21170	-52.0
21181	-16.0
21190	-35.0
21198	-34.0
21207	-24.0
21216	-31.0
21232	-66.0
21240	-35.0
21248	-23.0
21256	-23.0
21265	-29.0
21274	-24.0
21287	-34.0
21297	-32.0
21306	-27.0
21318	-40.0
21329	-38.0
21338	-26.0
21350	-10.0
21364	-25.0
21375	-37.0
21384	-27.0
21392	-22.0
21401	-15.0
21411	-24.0
21419	-31.0
21427	-14.0
21436	-25.0
21452	-49.0
21460	-32.0
21469	-36.0
21478	-37.0
21487	-27.0
21496	-28.0
21504	-21.0
21514	-30.0
21524	-37.0
21534	-43.0
21542	-23.0
21549	-31.0
21558	-23.0
21574	-41.0
21581	-27.0
21590	-27.0
21598	-20.0
21606	-32.0
21616	-30.0
21625	-37.0
21634	-19.0
21644	-20.0
21652	-29.0
21660	-35.0
21671	-27.0
21681	-33.0
21695	-14.0
21703	-22.0
21712	-28.0
21720	-14.0
21729	-25.0
21739	-20.0
21750	-4.0
21759	-26.0
21768	-26.0
21776	-33.0
21786	-22.0
21801	17.0
21810	-28.0
21818	-23.0
21828	-19.0
21837	-7.0
21844	-21.0
21858	-40.0
21866	-23.0
21874	-11.0
21884	-33.0
21893	-15.0
21903	-3.0
21914	-13.0
21934	27.0
21944	-9.0
21960	27.0
21972	-14.0
21981	-14.0
21990	-28.0
21999	-17.0
22010	-42.0
22021	-32.0
22031	-23.0
22040	-28.0
22050	-42.0
22062	-19.0
22071	-25.0
22079	-32.0
22090	-28.0
22103	-31.0
22112	-29.0
22122	-30.0
22132	-18.0
22140	-23.0
22151	-23.0
22159	-34.0
22169	-2.0
22178	-36.0
22185	-12.0
22194	-27.0
22205	-38.0
22213	-26.0
22222	-30.0
22231	-16.0
22239	-20.0
22255	54.0
22265	-41.0
22273	-25.0
22286	-21.0
22295	-23.0
22302	-26.0
22309	-23.0
22316	-30.0
22323	-29.0
22333	-32.0
22340	-29.0
22348	-32.0
22358	-25.0
22367	-31.0
22377	-21.0
22386	-27.0
22396	-22.0
22404	-23.0
22416	-27.0
22425	-31.0
22435	-10.0
22446	-37.0
22457	-27.0
22465	-32.0
22477	-18.0
22487	-31.0
22494	-28.0
22502	-30.0
22511	-30.0
22519	-19.0
22526	-24.0
22533	-28.0
22540	-28.0
22553	-24.0
22560	-29.0
22569	-17.0
22583	-24.0
22592	2.0
22604	-40.0
22616	-28.0
22624	-22.0
22633	-31.0
22642	-37.0
22651	-22.0
22660	-32.0
22680	54.0
22696	22.0
22705	-18.0
22717	-21.0
22725	-24.0
22734	-23.0
22742	-29.0
22751	-28.0
22763	-26.0
22772	-27.0
22781	-39.0
22791	-33.0
22800	-6.0
22813	-17.0
22827	22.0
22836	-32.0
22845	-26.0
22856	-37.0
22866	-21.0
22876	-24.0
22891	-54.0
22900	-24.0
22911	-21.0
22920	-40.0
22932	-41.0
22941	-6.0
22953	-26.0
22970	-57.0
22979	-27.0
22991	-11.0
23000	-37.0
23008	-23.0
23019	-31.0
23027	-26.0
23035	-24.0
23043	-24.0
23052	-18.0
23061	-25.0
23076	-20.0
23085	-15.0
23094	-28.0
23109	-15.0
23119	-37.0
23128	-35.0
23138	-29.0
23149	-6.0
23158	-27.0
23167	-32.0
23174	-32.0
23185	-23.0
23193	-25.0
23201	-39.0
23208	-27.0
23219	-13.0
23230	-44.0
23246	-54.0
23256	-19.0
23268	-39.0
23281	-49.0
23290	-39.0
23299	-38.0
23309	-34.0
23329	-42.0
23339	-38.0
23351	-29.0
23361	-32.0
23371	-19.0
23379	-36.0
23390	-45.0
23397	-32.0
23405	-21.0
23415	-33.0
23424	-21.0
23435	-34.0
23444	-27.0
23455	-25.0
23464	-33.0
23472	-22.0
23481	-28.0
23492	-14.0
23500	-26.0
23513	-32.0
23523	-31.0
23532	-26.0
23540	-33.0
23552	-29.0
23560	-20.0
23571	-27.0
23580	-26.0
23588	-33.0
23596	-32.0
23604	-14.0
23612	-26.0
23624	-29.0
23633	-24.0
23642	-25.0
23651	4.0
23658	-32.0
23674	-27.0
23683	-35.0
23693	-30.0
23711	-46.0
23720	-32.0
23733	-21.0
23742	-26.0
23757	133.0
23769	-10.0
23781	-35.0
23794	-15.0
23801	-22.0
23809	-25.0
23818	-32.0
23827	-28.0
23836	-37.0
23845	-28.0
23853	-29.0
23862	-37.0
23869	-28.0
23879	-39.0
23889	-24.0
23895	-25.0
23907	-33.0
23929	-34.0
23937	-31.0
23945	-23.0
23952	-29.0
23959	-25.0
23967	-29.0
23974	-34.0
23983	-17.0
23992	-24.0
24001	-25.0
24018	-35.0
24027	-35.0
24040	-14.0
24048	-30.0
24055	-13.0
24073	8.0
24085	-15.0
24092	-22.0
24103	-17.0
24113	-43.0
24121	-12.0
24139	8.0
24148	-24.0
24157	-29.0
24167	-31.0
24178	-33.0
24190	-35.0
24202	-16.0
24212	-41.0
24221	-28.0
24230	-27.0
24237	-27.0
24246	-25.0
24255	-28.0
24262	-31.0
24272	-31.0
24280	-24.0
24289	-24.0
24299	-29.0
24307	-25.0
24315	-34.0
24327	-30.0
24339	-18.0
24346	-31.0
24354	-36.0
24362	-22.0
24371	-24.0
24378	-24.0
24385	-29.0
24395	2.0
24406	-34.0
24415	-27.0
24424	-26.0
24435	-24.0
24443	-23.0
24452	-30.0
24462	-20.0
24470	-31.0
24477	-29.0
24484	-30.0
24496	-31.0
24505	-41.0
24514	-25.0
24535	-57.0
24544	-14.0
24554	-19.0
24564	-23.0
24575	-28.0
24584	-35.0
24594	-11.0
24602	-27.0
24612	-6.0
24621	-15.0
24630	-25.0
24641	-20.0
24650	-35.0
24661	-36.0
24672	-27.0
24680	-21.0
24690	-19.0
24705	-38.0
24714	-27.0
24726	-8.0
24736	-36.0
24745	-38.0
24753	-30.0
24766	-43.0
24776	-2.0
24784	-20.0
24793	-32.0
24802	-25.0
24811	-32.0
24821	-28.0
24835	30.0
24843	-21.0
24851	-28.0
24864	-26.0
24873	-32.0
24881	-24.0
24896	-51.0
24910	-52.0
24924	-23.0
24933	-36.0
24944	-32.0
24952	-23.0
24959	-26.0
24968	-14.0
24977	-33.0
24992	15.0
25004	-50.0
25012	-23.0
25024	-7.0
25033	-34.0
25044	-34.0
25054	-25.0
25062	-23.0
25073	-43.0
25082	-32.0
25092	-20.0
25102	-36.0
25111	-30.0
25119	-23.0
25130	-35.0
25138	-18.0
25147	-35.0
25155	-31.0
25163	-23.0
25172	-36.0
25180	-23.0
25189	-16.0
25203	-19.0
25210	-28.0
25219	-13.0
25231	-28.0
25241	-23.0
25251	-38.0
25261	-35.0
25269	-13.0
25280	-11.0
25289	-39.0
25301	-17.0
25310	-11.0
25318	-35.0
25325	-28.0
25337	-40.0
25345	-34.0
25353	-29.0
25361	-33.0
25370	-28.0
25383	-14.0
25395	-27.0
25404	-29.0
25413	-36.0
25423	-27.0
25441	21.0
25449	-13.0
25459	-33.0
25469	-32.0
25477	-23.0
25488	-33.0
25497	-39.0
25513	-32.0
25522	-30.0
25535	-20.0
25544	-21.0
25553	-15.0
25569	-65.0
25579	-35.0
25589	-30.0
25598	-36.0
25610	-40.0
25621	-32.0
25629	-23.0
25638	-25.0
25650	-9.0
25659	-30.0
25673	-30.0
25683	-22.0
25696	-38.0
25704	-23.0
25713	-36.0
25729	-43.0
25737	-33.0
25745	-20.0
25754	-21.0
25764	-30.0
25773	-17.0
25784	-12.0
25791	-19.0
25801	-44.0
25810	-34.0
25817	-31.0
25826	-25.0
25839	-53.0
25848	-28.0
25860	-8.0
25869	-38.0
25879	-30.0
25888	-31.0
25902	-28.0
25914	-26.0
25923	-35.0
25931	-20.0
25943	-36.0
25957	-56.0
25967	-18.0
25975	-24.0
25986	-2.0
25994	-23.0
26006	-14.0
26016	-24.0
26023	-28.0
26034	-29.0
26047	-23.0
26055	-29.0
26064	-15.0
26075	-26.0
26083	-24.0
26090	-17.0
26100	-20.0
26113	-36.0
26122	-26.0
26132	-20.0
26147	-41.0
26157	-30.0
26165	-22.0
26172	-26.0
26181	-11.0
26195	-27.0
26203	-21.0
26214	-4.0
26229	-39.0
26238	-30.0
26248	-31.0
26262	-35.0
26270	-20.0
26279	-40.0
26295	19.0
26305	-18.0
26315	-12.0
26327	-16.0
26337	-18.0
26346	-35.0
26358	-43.0
26373	-41.0
26386	-26.0
26398	-36.0
26405	-16.0
26422	-31.0
26435	-10.0
26445	-16.0
26456	-15.0
26468	-35.0
26479	-23.0
26490	-12.0
26505	4.0
26514	-37.0
26522	-33.0
26531	-34.0
26541	-35.0
26549	-33.0
26563	-24.0
26571	-22.0
26579	-23.0
26588	-1.0
26598	-25.0
26607	-27.0
26620	-20.0
26628	-25.0
26640	-28.0
26657	-31.0
26665	-28.0
26675	-31.0
26683	-32.0
26690	-19.0
26699	-15.0
26709	-17.0
26716	-30.0
26726	-7.0
26739	-40.0
26747	-16.0
26759	-33.0
26767	-28.0
26778	-21.0
26790	-27.0
26799	-28.0
26811	-21.0
26822	-14.0
26830	-23.0
26838	-16.0
26847	-29.0
26856	-7.0
26865	-34.0
26874	-13.0
26884	-30.0
26893	-17.0
26904	-29.0
26911	-22.0
26919	-33.0
26928	-19.0
26944	-60.0
26953	-34.0
26962	-24.0
26973	-40.0
26982	-32.0
26992	-8.0
27001	-28.0
27013	-51.0
27024	-20.0
27036	-21.0
27047	-21.0
27057	-39.0
27065	-28.0
27073	-24.0
27082	-26.0
27093	-12.0
27101	-32.0
27109	-21.0
27118	-36.0
27127	-27.0
27137	-17.0
27145	-24.0
27155	-30.0
27165	-28.0
27176	-4.0
27195	61.0
27207	-24.0
27214	-28.0
27226	-18.0
27236	-13.0
27244	-31.0
27259	-49.0
27268	-25.0
27276	-16.0
27286	-4.0
27295	-36.0
27303	-34.0
27320	-37.0
27330	-22.0
27340	-30.0
27350	-17.0
27359	-25.0
27367	-22.0
27375	-23.0
27391	-5.0
27403	-19.0
27411	-36.0
27422	-35.0
27431	-24.0
27440	-24.0
27450	-11.0
27462	-22.0
27470	-22.0
27478	-32.0
27489	-46.0
27496	-27.0
27514	-50.0
27523	-34.0
27530	-24.0
27541	-12.0
27553	-17.0
27565	-45.0
27573	-35.0
27588	-34.0
27597	-27.0
27608	-33.0
27615	-29.0
27627	-28.0
27635	-21.0
27647	-50.0
27663	-24.0
27671	-20.0
27680	-27.0
27689	-24.0
27699	-28.0
27707	-24.0
27722	-60.0
27737	-55.0
27746	-24.0
27754	-31.0
27763	-34.0
27772	-26.0
27784	-16.0
27791	-25.0
27800	-28.0
27808	-22.0
27820	-30.0
27827	-28.0
27836	-32.0
27846	-33.0
27854	-33.0
27861	-31.0
27869	-29.0
27877	-31.0
27889	-8.0
27900	-30.0
27911	-4.0
27919	-25.0
27930	-20.0
27939	-16.0
27951	-38.0
27959	-30.0
27974	-18.0
27983	-19.0
27991	-24.0
28000	-35.0
28010	-892.0
28022	-8.0
28031	-33.0
28042	-14.0
28053	-12.0
28065	-31.0
28079	-19.0
28088	-28.0
28095	-16.0
28102	-27.0
28113	-35.0
28121	-12.0
28130	-22.0
28139	-24.0
28155	31.0
28173	-39.0
28181	-37.0
28190	-27.0
28199	-24.0
28207	-26.0
28217	-20.0
28225	-23.0
28234	-5.0
28243	-23.0
28264	36.0
28274	-6.0
28282	-34.0
28295	-15.0
28303	-22.0
28315	-35.0
28328	-53.0
28339	-37.0
28348	-25.0
28356	-13.0
28365	-26.0
28374	-26.0
28384	-40.0
28395	-44.0
28404	-16.0
28412	-20.0
28424	-19.0
28434	-12.0
28443	-12.0
28450	-26.0
28462	-20.0
28471	-35.0
28479	-34.0
28488	-13.0
28496	-23.0
28505	-13.0
28513	-23.0
28521	-25.0
28531	-36.0
28544	-43.0
28552	-31.0
28560	-19.0
28568	-23.0
28580	-19.0
28589	-7.0
28598	-27.0
28606	-20.0
28615	-24.0
28625	-34.0
28634	-35.0
28646	-20.0
28655	-38.0
28666	-36.0
28677	-24.0
28686	-36.0
28700	-40.0
28709	-13.0
28718	-21.0
28729	-6.0
28739	-30.0
28751	-20.0
28759	-22.0
28768	-33.0
28777	-28.0
28793	5.0
28801	-31.0
28809	-18.0
28827	-67.0
28836	-23.0
28849	-26.0
28862	-24.0
28872	-20.0
28880	-25.0
28888	-22.0
28904	-47.0
28912	-25.0
28920	-26.0
28929	-31.0
28947	-38.0
28956	-42.0
28966	-30.0
28978	-5.0
28988	-33.0
28997	-18.0
29008	-8.0
29021	-28.0
29031	-10.0
29048	-30.0
29056	-20.0
29072	3.0
29084	-14.0
29094	-28.0
29102	-10.0
29111	-29.0
29120	-37.0
29130	-33.0
29138	-21.0
29147	-39.0
29163	-37.0
29171	-23.0
29179	-20.0
29190	-37.0
29204	-29.0
29215	-23.0
29223	-34.0
29234	-32.0
29243	-29.0
29257	18.0
29267	-20.0
29277	-29.0
29287	-29.0
29297	-13.0
29306	-23.0
29316	-16.0
29326	-12.0
29337	-43.0
29347	-35.0
29358	-26.0
29371	-34.0
29379	-23.0
29389	-26.0
29399	-22.0
29407	-19.0
29417	-38.0
29426	-24.0
29434	-28.0
29447	-36.0
29456	-37.0
29464	-24.0
29478	-41.0
29490	-29.0
29498	-28.0
29510	-38.0
29518	-22.0
29526	-9.0
29534	-30.0
29542	-29.0
29553	-14.0
29563	-10.0
29572	-33.0
29581	-26.0
29589	-35.0
29597	-34.0
29607	-19.0
29617	-29.0
29625	-31.0
29634	-27.0
29654	-40.0
29664	-34.0
29675	-1.0
29684	-4.0
29696	-14.0
29706	-29.0
29714	-14.0
29724	-29.0
29733	-22.0
29745	-8.0
29753	-33.0
29762	-29.0
29771	-18.0
29781	-31.0
29791	-20.0
29799	-24.0
29807	-13.0
29814	-26.0
29822	-24.0
29834	-36.0
29843	-18.0
29854	-28.0
29863	-24.0
29873	-43.0
29883	-5.0
29893	-30.0
29914	-44.0
29924	-21.0
29934	-32.0
29943	-36.0
29950	-31.0
29959	-14.0
29972	-26.0
29983	-22.0
29992	-35.0
30001	-20.0
30015	-25.0
30024	-25.0
30033	-26.0
30042	-26.0
30052	-35.0
30059	-13.0
30069	-13.0
30080	-12.0
30094	-31.0
30109	-42.0
30121	-37.0
30131	-14.0
30141	-41.0
30151	1.0
30161	-19.0
30170	-23.0
30178	-22.0
30187	-41.0
30202	47.0
30212	-38.0
30220	-24.0
30229	-35.0
30237	-23.0
30247	-33.0
30255	-29.0
30277	-24.0
30287	-35.0
30297	3.0
30305	-25.0
30314	-28.0
30324	-17.0
30331	-27.0
30345	-20.0
30353	-14.0
30363	-8.0
30376	30.0
30384	-33.0
30392	-33.0
30404	-40.0
30419	-37.0
30428	-28.0
30436	-32.0
30448	-43.0
30459	-35.0
30471	-12.0
30489	34.0
30498	-32.0
30506	-11.0
30516	-44.0
30525	-13.0
30534	4.0
30545	-33.0
30554	4.0
30566	-40.0
30575	-19.0
30584	-6.0
30592	-23.0
30601	-26.0
30611	-19.0
30619	-20.0
30628	-15.0
30636	-12.0
30644	-22.0
30658	-27.0
30671	-33.0
30678	-24.0
30688	-19.0
30697	-26.0
30707	0.0
30715	-21.0
30725	-10.0
30736	-21.0
30744	-33.0
30754	-44.0
30763	-16.0
30770	-31.0
30779	-34.0
30790	-26.0
30799	-22.0
30807	-31.0
30815	-27.0
30827	-32.0
30835	-14.0
30844	-27.0
30853	-27.0
30869	-48.0
30878	-27.0
30895	-68.0
30908	-49.0
30919	-35.0
30927	-22.0
30944	-25.0
30956	-21.0
30964	-26.0
30972	-14.0
30982	-23.0
30993	-29.0
31002	-30.0
31014	-35.0
31023	-20.0
31032	-29.0
31041	-18.0
31049	-31.0
31061	23.0
31072	-4.0
31080	-21.0
31088	-30.0
31097	-29.0
31104	-31.0
31113	-25.0
31126	-38.0
31137	-16.0
31146	-24.0
31159	-13.0
31169	-2.0
31178	-14.0
31190	-31.0
31198	-18.0
31206	-23.0
31221	-46.0
31232	-15.0
31246	31.0
31254	-24.0
31265	-39.0
31281	-54.0
31289	-24.0
31301	-9.0
31309	-20.0
31317	-35.0
31324	-27.0
31332	-22.0
31349	60.0
31358	-18.0
31366	-13.0
31375	-25.0
31384	-26.0
31395	-29.0
31403	-32.0
31411	-33.0
31422	-30.0
31432	-33.0
31439	-28.0
31452	-25.0
31459	-9.0
31470	-40.0
31479	-23.0
31487	-22.0
31495	-12.0
31505	-32.0
31516	-27.0
31525	-26.0
31535	-42.0
31544	-27.0
31553	-27.0
31561	-21.0
31570	-29.0
31580	-38.0
31593	-20.0
31604	-22.0
31612	-21.0
31622	-24.0
31630	-23.0
31639	-29.0
31650	-26.0
31668	20.0
31678	-29.0
31688	0.0
31697	-16.0
31711	-58.0
31720	-24.0
31728	-30.0
31736	-32.0
31750	-16.0
31760	-34.0
31770	-28.0
31778	-31.0
31790	-15.0
31798	-17.0
31806	-23.0
31815	-35.0
31823	-20.0
31833	-33.0
31844	-34.0
31852	-28.0
31865	5.0
31875	-44.0
31892	18.0
31901	-19.0
31911	-5.0
31920	-17.0
31928	-23.0
31945	-50.0
31960	-25.0
31973	-19.0
31981	-23.0
31991	-23.0
32001	-40.0
32014	-42.0
32022	-26.0
32035	-33.0
32043	-21.0
32052	-12.0
32060	-22.0
32068	-20.0
32077	-29.0
32093	-41.0
32102	-14.0
32111	-28.0
32119	-30.0
32129	-21.0
32156	-44.0
32165	-25.0
32173	-27.0
32187	-35.0
32197	-5.0
32206	-26.0
32214	-25.0
32222	-19.0
32230	-22.0
32240	-18.0
32251	-3.0
32262	-31.0
32273	-35.0
32283	-17.0
32291	-4.0
32299	-33.0
32309	-31.0
32325	-36.0
32337	-31.0
32347	-29.0
32355	-30.0
32366	-16.0
32375	-12.0
32383	-21.0
32392	-32.0
32399	-30.0
32410	-45.0
32425	-37.0
32443	-54.0
32454	-4.0
32464	-31.0
32481	-2.0
32491	-35.0
32507	-49.0
32518	-26.0
32526	-29.0
32536	-27.0
32543	-29.0
32559	-38.0
32568	-26.0
32576	-33.0
32587	-38.0
32596	-36.0
32605	-24.0
32613	-25.0
32622	2.0
32630	-14.0
32639	-38.0
32647	-35.0
32657	-20.0
32667	-21.0
32678	-41.0
32687	-31.0
32695	-20.0
32705	-23.0
32714	-28.0
32725	-29.0
32735	-35.0
32744	-14.0
32756	-8.0
32764	-20.0
32773	-12.0
32782	2.0
32792	-23.0
32802	-32.0
32809	-27.0
32818	-27.0
32828	-18.0
32838	-13.0
32846	-14.0
32866	-46.0
32883	-60.0
32905	17.0
32923	-40.0
32934	-24.0
32943	-26.0
32952	-30.0
32961	-28.0
32969	-34.0
32983	-21.0
32996	-29.0
33005	-16.0
33013	-33.0
33024	-25.0
33036	-29.0
33045	-8.0
33055	-20.0
33064	-24.0
33074	-39.0
33082	-19.0
33091	-30.0
33101	-3.0
33110	-32.0
33118	-23.0
33127	-32.0
33137	-21.0
33159	-6.0
33166	-30.0
33175	-16.0
33184	-25.0
33193	-26.0
33201	-33.0
33212	-23.0
33220	-33.0
33228	-24.0
33238	-38.0
33251	-28.0
33260	-36.0
33269	-35.0
33281	-22.0
33289	-23.0
33300	-17.0
33317	-38.0
33325	-23.0
33334	-27.0
33344	-41.0
33352	-29.0
33361	-24.0
33371	-31.0
33380	-27.0
33390	-25.0
33399	-7.0
33408	-37.0
33423	-21.0
33431	-22.0
33442	-36.0
33453	-26.0
33470	-32.0
33478	-15.0
33489	-26.0
33497	-32.0
33512	-24.0
33519	-30.0
33529	-25.0
33538	-15.0
33549	-3.0
33557	-13.0
33565	-26.0
33580	-22.0
33589	-35.0
33601	-19.0
33610	-9.0
33622	-20.0
33631	-23.0
33641	-13.0
33651	-9.0
33662	-38.0
33671	-25.0
33681	-36.0
33689	-13.0
33703	-14.0
33712	-23.0
33724	-27.0
33732	-23.0
33743	-37.0
33751	-16.0
33759	-24.0
33768	-19.0
33776	-24.0
33787	-14.0
33798	-32.0
33808	-40.0
33820	-45.0
33829	-30.0
33838	-14.0
33847	-15.0
33859	-35.0
33878	-19.0
33887	-23.0
33897	-32.0
33905	-32.0
33915	-9.0
33922	-27.0
33930	-31.0
33939	-39.0
33960	132.0
33971	-13.0
33984	-34.0
33993	-27.0
34002	-4.0
34011	-26.0
34021	-1.0
34034	-25.0
34045	-41.0
34054	-19.0
34063	-31.0
34072	-25.0
34085	105.0
34095	-24.0
34103	-34.0
34111	-28.0
34120	-35.0
34128	-22.0
34142	-30.0
34151	-26.0
34158	-30.0
34168	-8.0
34178	-30.0
34187	-25.0
34197	-22.0
34208	-17.0
34215	-17.0
34225	-7.0
34236	0.0
34248	-30.0
34257	-31.0
34266	-37.0
34275	-27.0
34284	-24.0
34295	-6.0
34306	-26.0
34318	-9.0
34326	-32.0
34342	-14.0
34363	18.0
34374	-39.0
34385	-32.0
34393	-20.0
34406	-13.0
34419	-35.0
34431	-18.0
34438	-22.0
34447	-31.0
34456	-29.0
34465	4.0
34478	-40.0
34490	-16.0
34500	-20.0
34508	-19.0
34517	-24.0
34528	-15.0
34537	-34.0
34545	-23.0
34552	-30.0
34561	-29.0
34571	-27.0
34584	-34.0
34597	-28.0
34606	-18.0
34617	-5.0
34626	-16.0
34640	-28.0
34649	-13.0
34656	-28.0
34667	-19.0
34681	13.0
34697	-57.0
34706	-30.0
34715	-36.0
34722	-30.0
34731	-33.0
34747	-37.0
34755	-33.0
34764	-27.0
34774	-11.0
34782	-31.0
34792	-41.0
34804	-34.0
34812	-15.0
34824	-16.0
34832	-11.0
34841	-26.0
34851	-13.0
34860	-25.0
34868	-25.0
34883	-34.0
34893	0.0
34915	7.0
34924	-15.0
34933	-37.0
34942	-21.0
34951	-34.0
34964	-36.0
34973	-31.0
34983	-40.0
34993	-20.0
35004	-7.0
35012	-18.0
35021	-24.0
35031	-31.0
35040	-27.0
35051	-8.0
35058	-25.0
35067	-30.0
35083	24.0
35091	-33.0
35099	-33.0
35106	-25.0
35127	-41.0
35135	-24.0
35143	-26.0
35152	-28.0
35160	-24.0
35175	-41.0
35182	-23.0
35190	-22.0
35205	33.0
35215	-33.0
35225	-32.0
35234	-24.0
35242	-28.0
35251	-26.0
35259	-23.0
35270	-28.0
35281	-33.0
35289	-31.0
35297	-22.0
35306	-28.0
35315	-15.0
35327	-8.0
35339	-33.0
35347	-19.0
35357	-23.0
35365	-20.0
35373	-14.0
35383	-22.0
35394	-34.0
35406	-9.0
35415	-25.0
35424	-30.0
35432	-18.0
35442	-31.0
35453	-10.0
35461	-21.0
35472	-26.0
35480	-29.0
35489	-29.0
35498	-10.0
35513	-19.0
35523	-29.0
