176803	26.0
176816	-15.0
176828	24.0
176839	17.0
176852	36.0
176868	-24.0
176880	31.0
176893	41.0
176905	44.0
176917	41.0
176928	21.0
176940	40.0
176953	-1.0
176965	34.0
176976	16.0
176988	3.0
176999	164.0
177009	-10.0
177020	23.0
177036	33.0
177046	169.0
177061	56.0
177072	-9.0
177083	21.0
177094	30.0
177106	20.0
177119	1.0
177131	19.0
177142	16.0
177155	27.0
177169	2.0
177180	23.0
177191	13.0
177203	26.0
177215	23.0
177226	33.0
177237	44.0
177249	50.0
177261	23.0
177273	41.0
177284	24.0
177294	70.0
177303	179.0
177314	21.0
177326	-6.0
177337	33.0
177350	16.0
177361	46.0
177374	36.0
177385	36.0
177397	29.0
177408	12.0
177420	38.0
177431	28.0
177443	45.0
177453	108.0
177467	-5.0
177479	41.0
177491	51.0
177503	50.0
177513	147.0
177524	150.0
177535	32.0
177546	155.0
177557	33.0
177567	-10.0
177578	30.0
177589	30.0
177601	43.0
177612	31.0
177625	157.0
177636	35.0
177648	-30.0
177659	-24.0
177670	23.0
177681	39.0
177692	35.0
177702	156.0
177712	176.0
177724	42.0
177734	-13.0
177747	-21.0
177759	21.0
177770	-16.0
177783	56.0
177795	2.0
177809	41.0
177821	53.0
177831	29.0
177842	34.0
177855	4.0
177866	-15.0
177878	32.0
177889	31.0
177902	18.0
177913	15.0
177925	41.0
177938	-22.0
177951	155.0
177961	159.0
177973	-7.0
177983	70.0
178000	-35.0
178012	33.0
178024	-4.0
178034	175.0
178045	31.0
178056	37.0
178068	41.0
178079	46.0
178090	152.0
178101	1.0
178110	-4.0
178121	27.0
178133	60.0
178145	29.0
178156	25.0
178167	34.0
178177	166.0
178189	30.0
178202	-20.0
178215	-24.0
178226	36.0
178237	45.0
178252	34.0
178264	27.0
178276	0.0
178287	175.0
178299	-23.0
178311	50.0
178323	-22.0
178333	-26.0
178344	28.0
178355	36.0
178366	32.0
178380	42.0
178391	41.0
178403	-17.0
178414	183.0
178427	45.0
178439	42.0
178451	31.0
178463	-3.0
178478	60.0
178489	30.0
178500	24.0
178512	-15.0
178526	56.0
178539	117.0
178550	34.0
178564	31.0
178579	50.0
178589	22.0
178601	41.0
178613	33.0
178624	31.0
178638	53.0
178650	24.0
178663	51.0
178676	44.0
178686	3.0
178696	117.0
178706	-10.0
178717	-11.0
178728	23.0
178740	35.0
178751	36.0
178762	31.0
178774	32.0
178784	-11.0
178794	109.0
178805	32.0
178818	114.0
178831	25.0
178842	58.0
178855	15.0
178866	22.0
178877	169.0
178888	-6.0
178897	111.0
178908	166.0
178922	42.0
178932	160.0
178943	75.0
178954	22.0
178966	11.0
178978	31.0
178990	1.0
179001	16.0
179012	24.0
179024	-23.0
179035	75.0
179046	12.0
179058	1.0
179069	31.0
179082	10.0
179093	-14.0
179106	47.0
179119	46.0
179129	-10.0
179141	42.0
179153	53.0
179164	33.0
179175	5.0
179188	-19.0
179203	63.0
179215	35.0
179226	24.0
179238	50.0
179249	32.0
179260	35.0
179272	-16.0
179283	35.0
179294	64.0
179308	46.0
179318	158.0
179329	24.0
179340	30.0
179354	32.0
179363	118.0
179376	25.0
179389	48.0
179400	-13.0
179411	34.0
179424	-14.0
179436	34.0
179447	33.0
179458	32.0
179469	174.0
179482	58.0
179494	-22.0
179505	40.0
179519	55.0
179530	54.0
179543	50.0
179554	32.0
179565	-11.0
179579	48.0
179593	-12.0
179605	-18.0
179617	22.0
179629	40.0
179639	177.0
179651	42.0
179661	162.0
179672	24.0
179683	33.0
179695	41.0
179707	32.0
179717	23.0
179727	-8.0
179739	60.0
179750	24.0
179762	42.0
179774	-18.0
179785	46.0
179797	48.0
179809	31.0
179824	39.0
179835	24.0
179846	45.0
179858	-12.0
179870	50.0
179882	2.0
179894	80.0
179907	-3.0
179919	24.0
179930	121.0
179941	24.0
179952	24.0
179964	31.0
179976	25.0
179988	143.0
180000	32.0
180010	18.0
180024	60.0
180035	43.0
180047	20.0
180059	-14.0
180071	44.0
180084	-2.0
180097	35.0
180108	23.0
180122	-26.0
180135	20.0
180148	63.0
180160	20.0
180171	25.0
180182	-9.0
180193	20.0
180203	166.0
180215	27.0
180226	-21.0
180237	155.0
180248	36.0
180260	-17.0
180271	42.0
180282	165.0
180293	162.0
180305	27.0
180316	36.0
180328	36.0
180340	31.0
180354	36.0
180365	147.0
180376	33.0
180387	-16.0
180399	31.0
180414	-1.0
180426	1.0
180436	69.0
180449	35.0
180459	80.0
180471	50.0
180482	34.0
180493	56.0
180505	38.0
180516	30.0
180527	29.0
180540	29.0
180552	42.0
180564	39.0
180576	40.0
180587	30.0
180599	39.0
180612	50.0
180622	-21.0
180634	-17.0
180647	65.0
180658	23.0
180671	43.0
180683	31.0
180700	47.0
180711	32.0
180722	36.0
180736	-27.0
180749	59.0
180760	64.0
180772	37.0
180784	31.0
180798	4.0
180807	-20.0
180820	57.0
180828	-21.0
180844	61.0
180855	79.0
180868	33.0
180880	32.0
180890	167.0
180903	-21.0
180914	34.0
180926	30.0
180939	53.0
180950	33.0
180962	-19.0
180974	0.0
180985	13.0
180997	50.0
181011	44.0
181020	171.0
181032	30.0
181043	-15.0
181054	25.0
181066	45.0
181079	55.0
181090	35.0
181104	61.0
181116	53.0
181128	29.0
181138	-2.0
181152	50.0
181163	28.0
181174	34.0
181184	150.0
181194	152.0
181206	38.0
181219	36.0
181232	47.0
181247	-28.0
181256	121.0
181268	33.0
181281	49.0
181293	21.0
181305	33.0
181317	34.0
181328	131.0
181337	-5.0
181349	-17.0
181360	28.0
181372	59.0
181383	29.0
181394	40.0
181406	32.0
181422	58.0
181434	44.0
181449	54.0
181460	34.0
181473	15.0
181485	40.0
181496	-16.0
181508	21.0
181519	32.0
181531	-16.0
181544	34.0
181558	40.0
181570	-18.0
181583	31.0
181593	-14.0
181605	44.0
181617	23.0
181631	41.0
181640	171.0
181656	-19.0
181667	44.0
181678	75.0
181690	-19.0
181701	23.0
181714	26.0
181728	-5.0
181739	56.0
181752	15.0
181763	21.0
181777	27.0
181788	24.0
181800	48.0
181811	23.0
181821	-18.0
181835	73.0
181848	177.0
181860	48.0
181875	36.0
181886	34.0
181897	26.0
181907	167.0
181922	-22.0
181934	2.0
181946	44.0
181956	62.0
181966	-11.0
181976	170.0
181990	37.0
182002	-17.0
182013	57.0
182024	39.0
182035	24.0
182050	43.0
182064	-7.0
182076	0.0
182088	1.0
182099	31.0
182111	39.0
182120	184.0
182131	24.0
182142	26.0
182152	70.0
182167	33.0
182178	-12.0
182191	-11.0
182203	152.0
182214	123.0
182226	56.0
182240	39.0
182251	32.0
182263	28.0
182273	66.0
182283	156.0
182297	-31.0
182309	43.0
182321	31.0
182332	43.0
182343	-32.0
182356	35.0
182368	43.0
182378	82.0
182389	173.0
182400	56.0
182412	44.0
182424	39.0
182439	58.0
182450	22.0
182464	34.0
182476	54.0
182486	-13.0
182497	44.0
182507	-14.0
182520	39.0
182530	-10.0
182542	22.0
182553	27.0
182565	44.0
182575	174.0
182585	69.0
182596	45.0
182612	1.0
182624	-18.0
182632	-23.0
182644	40.0
182657	38.0
182667	191.0
182678	21.0
182690	48.0
182699	170.0
182710	163.0
182722	62.0
182734	41.0
182745	24.0
182757	52.0
182770	45.0
182782	28.0
182795	38.0
182811	37.0
182822	24.0
182834	42.0
182846	21.0
182854	-23.0
182865	-12.0
182877	32.0
182889	171.0
182901	51.0
182914	34.0
182925	42.0
182937	23.0
182948	-14.0
182960	51.0
182970	171.0
182983	39.0
182993	-1.0
183005	33.0
183016	40.0
183027	-25.0
183038	41.0
183051	44.0
183062	121.0
183074	32.0
183086	51.0
183099	47.0
183110	23.0
183122	41.0
183134	50.0
183146	4.0
183158	48.0
183169	41.0
183180	-13.0
183192	25.0
183203	24.0
183215	50.0
183227	29.0
183238	-21.0
183249	42.0
183265	12.0
183277	12.0
183289	41.0
183300	32.0
183311	24.0
183321	70.0
183334	22.0
183346	-10.0
183355	-16.0
183368	38.0
183379	35.0
183392	7.0
183404	-7.0
183419	65.0
183433	53.0
183448	44.0
183460	43.0
183472	31.0
183488	43.0
183499	41.0
183509	-9.0
183524	-10.0
183534	71.0
183546	34.0
183561	59.0
183572	40.0
183584	31.0
183594	118.0
183607	-13.0
183619	-11.0
183628	110.0
183640	142.0
183653	38.0
183667	-10.0
183677	165.0
183689	-19.0
183703	42.0
183714	30.0
183725	181.0
183735	159.0
183744	-4.0
183758	38.0
183770	61.0
183781	36.0
183794	47.0
183807	45.0
183819	21.0
183830	36.0
183844	46.0
183855	-5.0
183865	101.0
183878	28.0
183893	24.0
183903	170.0
183913	108.0
183925	-27.0
183936	-6.0
183948	44.0
183958	161.0
183972	61.0
183983	51.0
183995	-10.0
184001	37.0
184014	32.0
184028	43.0
184039	36.0
184055	25.0
184063	-14.0
184073	191.0
184083	116.0
184095	34.0
184106	27.0
184117	33.0
184126	-15.0
184137	24.0
184147	99.0
184159	-15.0
184171	32.0
184186	60.0
184197	95.0
184209	41.0
184224	46.0
184236	23.0
184248	12.0
184258	167.0
184269	67.0
184281	39.0
184293	32.0
184306	-33.0
184318	159.0
184326	-23.0
184338	139.0
184349	125.0
184361	21.0
184376	-4.0
184390	30.0
184401	34.0
184413	-7.0
184428	61.0
184439	25.0
184454	90.0
184465	157.0
184476	138.0
184487	45.0
184500	28.0
184511	66.0
184523	29.0
184535	26.0
184547	29.0
184560	-4.0
184572	50.0
184584	-2.0
184598	44.0
184609	-18.0
184620	-23.0
184631	31.0
184643	33.0
184659	50.0
184668	171.0
184679	65.0
184690	33.0
184701	48.0
184713	38.0
184723	158.0
184734	32.0
184748	63.0
184761	-18.0
184774	5.0
184786	0.0
184798	39.0
184808	116.0
184819	44.0
184831	-6.0
184841	-19.0
184852	44.0
184864	-20.0
184875	43.0
184887	24.0
184898	7.0
184909	31.0
184922	38.0
184933	46.0
184946	30.0
184958	42.0
184969	172.0
184980	162.0
184993	33.0
185004	31.0
185015	-7.0
185027	42.0
185040	26.0
185050	174.0
185061	41.0
185073	33.0
185086	47.0
185096	-10.0
185107	-15.0
185118	43.0
185128	-8.0
185142	33.0
185155	37.0
185167	21.0
185179	42.0
185192	-13.0
185203	42.0
185215	35.0
185228	39.0
185239	36.0
185250	26.0
185263	25.0
185276	40.0
185290	-7.0
185304	18.0
185316	33.0
185328	15.0
185338	164.0
185352	47.0
185363	20.0
185375	42.0
185386	73.0
185398	30.0
185406	-13.0
185418	42.0
185432	59.0
185443	35.0
185453	70.0
185464	168.0
185475	30.0
185486	96.0
185497	24.0
185509	32.0
185520	33.0
185534	61.0
185545	34.0
185556	23.0
185569	40.0
185581	31.0
185593	44.0
185606	41.0
185618	32.0
185629	27.0
185641	52.0
185652	22.0
185663	-25.0
185675	49.0
185686	54.0
185698	39.0
185709	23.0
185720	31.0
185732	2.0
185742	153.0
185754	-17.0
185766	25.0
185775	-19.0
185789	47.0
185801	34.0
185813	42.0
185826	35.0
185837	31.0
185851	51.0
185864	59.0
185875	38.0
185888	45.0
185899	-17.0
185911	42.0
185921	178.0
185935	10.0
185945	168.0
185957	29.0
185969	31.0
185979	117.0
185991	42.0
186003	48.0
186011	-14.0
186022	25.0
186033	31.0
186042	174.0
186053	44.0
186065	-2.0
186076	21.0
186091	46.0
186102	23.0
186114	40.0
186124	106.0
186135	32.0
186146	31.0
186158	38.0
186171	55.0
186182	31.0
186193	43.0
186203	72.0
186215	26.0
186229	-9.0
186239	-11.0
186250	-8.0
186263	15.0
186281	6.0
186292	151.0
186305	41.0
186318	39.0
186330	31.0
186341	26.0
186356	47.0
186369	8.0
186380	51.0
186390	176.0
186404	38.0
186417	42.0
186427	106.0
186439	149.0
186450	161.0
186462	30.0
186473	32.0
186484	-13.0
186495	35.0
186506	182.0
186518	33.0
186529	24.0
186545	-26.0
186558	55.0
186570	28.0
186581	23.0
186592	32.0
186605	4.0
186616	30.0
186629	38.0
186641	28.0
186652	27.0
186664	44.0
186676	4.0
186688	51.0
186700	20.0
186711	32.0
186725	53.0
186736	31.0
186751	59.0
186762	32.0
186774	19.0
186785	-19.0
186796	28.0
186809	48.0
186820	53.0
186836	32.0
186847	21.0
186860	37.0
186871	26.0
186880	-16.0
186892	42.0
186903	111.0
186916	41.0
186926	30.0
186938	38.0
186951	31.0
186963	19.0
186975	50.0
186987	38.0
186995	-15.0
187007	48.0
187023	58.0
187035	42.0
187045	116.0
187056	-5.0
187069	33.0
187081	49.0
187097	11.0
187108	-29.0
187119	25.0
187130	36.0
187141	24.0
187154	48.0
187166	10.0
187177	41.0
187188	35.0
187199	29.0
187211	24.0
187227	13.0
187239	45.0
187249	146.0
187261	53.0
187271	59.0
187282	26.0
187292	177.0
187300	-15.0
187312	28.0
187325	49.0
187337	23.0
187350	-15.0
187362	183.0
187374	41.0
187385	3.0
187394	120.0
187405	150.0
187415	164.0
187427	58.0
187435	-14.0
187448	7.0
187459	29.0
187470	36.0
187481	28.0
187492	-18.0
187505	58.0
187517	-1.0
187528	42.0
187538	33.0
187549	-12.0
187560	40.0
187571	31.0
187581	161.0
187591	177.0
187604	45.0
187614	-21.0
187625	29.0
187637	23.0
187647	176.0
187658	31.0
187669	43.0
187678	-15.0
187690	24.0
187702	28.0
187717	47.0
187729	34.0
187740	32.0
187749	-7.0
187760	24.0
187773	56.0
187785	-2.0
187797	159.0
187808	21.0
187820	54.0
187832	32.0
187843	-1.0
187854	39.0
187865	170.0
187877	31.0
187889	35.0
187901	2.0
187911	75.0
187922	-8.0
187934	50.0
187945	25.0
187954	-27.0
187966	48.0
187977	41.0
187989	32.0
188000	-25.0
188009	-113.0
188023	55.0
188034	-10.0
188045	34.0
188057	40.0
188068	55.0
188078	-10.0
188090	39.0
188101	150.0
188114	9.0
188128	51.0
188143	44.0
188155	45.0
188167	51.0
188181	-8.0
188194	32.0
188205	32.0
188216	-15.0
188227	12.0
188237	1.0
188248	31.0
188265	59.0
188276	43.0
188286	179.0
188299	49.0
188311	46.0
188322	37.0
188333	24.0
188345	41.0
188358	-11.0
188369	32.0
188380	43.0
188391	76.0
188403	35.0
188416	-7.0
188428	47.0
188441	11.0
188455	38.0
188467	29.0
188479	-16.0
188490	88.0
188502	55.0
188514	40.0
188528	-15.0
188538	71.0
188552	36.0
188564	40.0
188577	48.0
188592	56.0
188604	37.0
188617	28.0
188629	32.0
188639	69.0
188650	30.0
188664	36.0
188676	0.0
188686	184.0
188697	27.0
188708	161.0
188717	162.0
188729	31.0
188740	42.0
188752	53.0
188767	27.0
188779	42.0
188792	32.0
188804	42.0
188816	22.0
188828	49.0
188844	63.0
188856	50.0
188865	-15.0
188877	43.0
188889	47.0
188901	43.0
188912	22.0
188924	42.0
188936	64.0
188947	26.0
188959	-17.0
188973	59.0
188984	59.0
188996	41.0
189008	46.0
189023	49.0
189034	25.0
189044	106.0
189054	167.0
189068	40.0
189084	46.0
189098	4.0
189113	57.0
189128	25.0
189140	42.0
189152	60.0
189163	45.0
189178	53.0
189191	-32.0
189202	31.0
189213	26.0
189225	29.0
189240	-14.0
189252	111.0
189262	71.0
189272	-21.0
189282	118.0
189293	22.0
189304	22.0
189316	39.0
189327	64.0
189337	-10.0
189349	31.0
189365	44.0
189375	-2.0
189386	161.0
189396	9.0
189406	68.0
189418	-3.0
189429	77.0
189440	50.0
189451	26.0
189462	112.0
189473	22.0
189486	34.0
189498	41.0
189508	180.0
189519	154.0
189533	33.0
189546	55.0
189558	2.0
189569	43.0
189580	178.0
189590	153.0
189600	169.0
189611	31.0
189623	42.0
189636	33.0
189648	51.0
189659	33.0
189674	58.0
189689	-31.0
189700	174.0
189709	184.0
189720	22.0
189733	60.0
189746	3.0
189759	46.0
189769	-22.0
189782	-5.0
189794	32.0
189806	-30.0
189818	49.0
189828	178.0
189842	-15.0
189853	35.0
189866	-7.0
189878	37.0
189889	75.0
189900	33.0
189912	23.0
189927	39.0
189940	53.0
189951	41.0
189962	34.0
189974	28.0
189985	182.0
189996	43.0
190008	42.0
190020	48.0
190036	38.0
190048	23.0
190059	40.0
190070	3.0
190082	-6.0
190093	5.0
190106	46.0
190119	26.0
190129	177.0
190140	29.0
190151	29.0
190162	25.0
190174	28.0
190187	32.0
190199	41.0
190211	40.0
190221	28.0
190232	31.0
190245	56.0
190259	57.0
190272	-2.0
190282	-9.0
190294	41.0
190305	21.0
190317	10.0
190328	68.0
190337	-5.0
190348	-18.0
190359	34.0
190371	42.0
190382	23.0
190394	20.0
190405	43.0
190416	42.0
190427	31.0
190438	22.0
190450	60.0
190462	1.0
190474	41.0
190487	-9.0
190498	-7.0
190509	160.0
190520	29.0
190531	154.0
190543	41.0
190555	40.0
190566	165.0
190579	46.0
190592	-21.0
190604	41.0
190614	60.0
190625	44.0
190637	34.0
190646	173.0
190659	38.0
190670	28.0
190681	34.0
190695	56.0
190706	-14.0
190715	121.0
190727	-6.0
190739	20.0
190751	-12.0
190762	-25.0
190775	27.0
190786	154.0
190798	58.0
190811	52.0
190823	44.0
190834	-25.0
190845	180.0
190856	25.0
190866	29.0
190877	45.0
190888	29.0
190900	43.0
190915	45.0
190926	32.0
190939	157.0
190952	37.0
190964	34.0
190974	158.0
190988	42.0
191000	34.0
191012	-19.0
191026	53.0
191037	34.0
191050	37.0
191062	40.0
191075	-6.0
191087	-10.0
191102	33.0
191115	38.0
191125	71.0
191137	0.0
191148	30.0
191157	115.0
191168	44.0
191178	108.0
191190	28.0
191202	-31.0
191212	155.0
191223	-12.0
191233	150.0
191248	45.0
191258	30.0
191269	44.0
191280	-18.0
191291	162.0
191303	-16.0
191314	32.0
191324	167.0
191335	-27.0
191347	42.0
191358	-14.0
191374	60.0
191384	-21.0
191395	44.0
191410	-21.0
191422	22.0
191433	33.0
191445	27.0
191457	23.0
191470	47.0
191482	44.0
191493	66.0
191507	1.0
191519	-9.0
191530	23.0
191544	53.0
191556	51.0
191568	-21.0
191583	47.0
191594	30.0
191608	22.0
191619	36.0
191633	42.0
191644	35.0
191656	9.0
191668	44.0
191683	59.0
191694	-21.0
191706	57.0
191717	23.0
191728	182.0
191741	46.0
191753	45.0
191763	2.0
191775	39.0
191788	17.0
191802	53.0
191813	31.0
191824	-28.0
191836	180.0
191849	38.0
191860	-14.0
191870	166.0
191879	-15.0
191893	51.0
191905	-10.0
191916	8.0
191931	9.0
191946	46.0
191958	42.0
191968	169.0
191980	-17.0
191991	151.0
192001	21.0
192012	-26.0
192022	155.0
192039	49.0
192051	-39.0
192063	42.0
192075	30.0
192087	48.0
192099	-19.0
192111	29.0
192126	-5.0
192137	33.0
192148	42.0
192160	38.0
192171	52.0
192183	61.0
192198	18.0
192210	50.0
192225	-1.0
192238	-11.0
192253	52.0
192264	170.0
192277	57.0
192287	175.0
192298	46.0
192310	39.0
192325	24.0
192336	-16.0
192347	33.0
192362	0.0
192373	79.0
192384	168.0
192396	-11.0
192408	42.0
192420	30.0
192431	38.0
192443	41.0
192456	36.0
192468	41.0
192481	45.0
192493	-18.0
192504	30.0
192518	-9.0
192530	-9.0
192542	30.0
192552	83.0
192566	72.0
192577	22.0
192589	50.0
192600	174.0
192613	36.0
192627	41.0
192638	24.0
192651	56.0
192660	160.0
192671	180.0
192682	28.0
192696	51.0
192709	47.0
192719	166.0
192731	48.0
192743	31.0
192754	24.0
192765	29.0
192775	121.0
192786	41.0
192798	34.0
192812	-25.0
192825	52.0
192836	45.0
192846	116.0
192857	46.0
192869	39.0
192883	53.0
192898	23.0
192913	60.0
192924	5.0
192936	56.0
192945	-6.0
192956	42.0
192968	1.0
192982	39.0
192993	43.0
193003	167.0
193014	30.0
193026	31.0
193038	41.0
193049	41.0
193061	42.0
193073	39.0
193085	-9.0
193096	39.0
193107	44.0
193120	38.0
193131	33.0
193143	34.0
193154	21.0
193166	30.0
193179	-32.0
193193	37.0
193205	46.0
193217	22.0
193229	35.0
193242	38.0
193253	31.0
193268	59.0
193283	32.0
193294	43.0
193305	38.0
193316	33.0
193328	-7.0
193339	23.0
193349	168.0
193360	28.0
193370	107.0
193384	18.0
193396	44.0
193408	44.0
193420	42.0
193432	-8.0
193443	-18.0
193454	56.0
193464	-3.0
193475	32.0
193489	2.0
193502	10.0
193515	-13.0
193526	25.0
193541	40.0
193553	52.0
193567	50.0
193577	71.0
193588	5.0
193604	39.0
193616	134.0
193631	-15.0
193642	13.0
193652	170.0
193662	117.0
193674	37.0
193684	69.0
193699	58.0
193711	38.0
193723	41.0
193734	23.0
193744	168.0
193756	68.0
193767	34.0
193779	40.0
193789	177.0
193801	39.0
193813	31.0
193825	17.0
193840	59.0
193851	42.0
193862	102.0
193873	30.0
193884	-7.0
193900	-8.0
193912	-1.0
193922	179.0
193937	54.0
193948	23.0
193960	36.0
193972	44.0
193985	-17.0
193996	173.0
194007	58.0
194018	50.0
194029	34.0
194043	55.0
194055	51.0
194066	43.0
194078	42.0
194091	25.0
194103	21.0
194113	106.0
194125	-19.0
194138	49.0
194153	60.0
194165	40.0
194178	34.0
194189	33.0
194203	8.0
194217	7.0
194227	167.0
194239	18.0
194250	22.0
194262	28.0
194273	34.0
194284	144.0
194296	-2.0
194305	-16.0
194317	-12.0
194331	43.0
194341	158.0
194352	51.0
194363	22.0
194377	37.0
194388	30.0
194398	166.0
194409	30.0
194422	50.0
194437	62.0
194449	-16.0
194460	166.0
194471	32.0
194482	33.0
194498	25.0
194514	0.0
194525	40.0
194535	169.0
194549	43.0
194560	75.0
194572	8.0
194584	30.0
194594	127.0
194607	38.0
194619	61.0
194629	30.0
194641	33.0
194652	35.0
194664	43.0
194675	28.0
194687	52.0
194702	52.0
194714	29.0
194725	14.0
194736	27.0
194752	33.0
194762	179.0
194772	21.0
194783	13.0
194794	66.0
194808	52.0
194820	41.0
194831	3.0
194843	44.0
194856	-3.0
194867	-9.0
194880	42.0
194892	52.0
194904	42.0
194917	39.0
194929	40.0
194941	-8.0
194951	127.0
194962	42.0
194974	50.0
194985	22.0
194997	40.0
195009	44.0
195019	168.0
195030	40.0
195041	26.0
195053	126.0
195064	42.0
195079	44.0
195091	37.0
195103	32.0
195114	-7.0
195125	25.0
195136	41.0
195146	171.0
195158	41.0
195173	48.0
195184	24.0
195194	29.0
195204	169.0
195217	49.0
195227	168.0
195240	43.0
195251	34.0
195265	33.0
195276	-18.0
195285	122.0
195296	-10.0
195306	80.0
195320	27.0
195335	11.0
195346	30.0
195359	-6.0
195369	116.0
195380	29.0
195394	62.0
195410	55.0
195422	143.0
195433	36.0
195443	159.0
195453	68.0
195463	74.0
195474	145.0
195487	56.0
195501	51.0
195513	163.0
195524	-2.0
195535	44.0
195546	17.0
195558	37.0
195570	22.0
195580	174.0
195591	-12.0
195603	44.0
195618	39.0
195629	33.0
195640	34.0
195655	38.0
195665	157.0
195675	-8.0
195684	100.0
195696	40.0
195711	67.0
195722	28.0
195734	-19.0
195745	45.0
195755	176.0
195764	-7.0
195774	163.0
195786	31.0
195799	-9.0
195810	161.0
195820	174.0
195831	43.0
195845	-8.0
195855	-11.0
195868	39.0
195880	37.0
195894	32.0
195905	170.0
195918	164.0
195930	47.0
195942	52.0
195956	43.0
195966	70.0
195977	33.0
195988	23.0
196000	50.0
196009	-112.0
196021	-18.0
196032	21.0
196044	50.0
196056	59.0
196064	-16.0
196075	37.0
196086	33.0
196097	121.0
196111	59.0
196123	39.0
196135	43.0
196145	97.0
196157	64.0
196167	172.0
196180	48.0
196191	35.0
196203	-26.0
196215	49.0
196226	36.0
196241	51.0
196249	-23.0
196260	24.0
196270	155.0
196280	155.0
196292	51.0
196302	61.0
196313	43.0
196323	-11.0
196335	23.0
196346	33.0
196358	31.0
196370	39.0
196382	35.0
196393	102.0
196404	32.0
196419	64.0
196430	30.0
196441	32.0
196452	174.0
196463	161.0
196475	34.0
196488	13.0
196500	41.0
196515	46.0
196525	28.0
196537	-17.0
196549	43.0
196561	40.0
196569	-12.0
196584	58.0
196596	69.0
196609	48.0
196621	43.0
196634	55.0
196644	2.0
196658	38.0
196669	35.0
196680	23.0
196690	166.0
196703	57.0
196714	24.0
196726	-7.0
196738	37.0
196748	11.0
196761	25.0
196770	101.0
196779	177.0
196794	25.0
196807	40.0
196818	26.0
196829	21.0
196838	118.0
196850	40.0
196862	42.0
196874	33.0
196886	39.0
196897	-5.0
196912	48.0
196923	44.0
196935	52.0
196948	48.0
196958	62.0
196971	13.0
196982	31.0
196994	-13.0
197004	115.0
197014	33.0
197025	-17.0
197035	115.0
197047	-6.0
197058	184.0
197074	3.0
197086	24.0
197097	44.0
197109	32.0
197120	44.0
197131	-17.0
197143	43.0
197154	32.0
197168	37.0
197180	40.0
197192	39.0
197205	5.0
197216	34.0
197228	37.0
197241	39.0
197250	163.0
197262	32.0
197273	34.0
197286	51.0
197296	-9.0
197307	-18.0
197318	45.0
197329	-23.0
197340	-20.0
197352	41.0
197364	43.0
197376	53.0
197387	31.0
197397	155.0
197409	-26.0
197422	-1.0
197433	46.0
197443	60.0
197454	172.0
197465	24.0
197475	176.0
197486	30.0
197498	60.0
197510	4.0
197521	31.0
197534	-24.0
197544	145.0
197554	173.0
197566	11.0
197578	28.0
197590	40.0
197600	-9.0
197614	41.0
197626	-18.0
197638	-18.0
197649	-14.0
197660	24.0
197675	40.0
197686	74.0
197697	32.0
197708	-19.0
197722	-13.0
197736	56.0
197748	32.0
197759	34.0
197768	174.0
197780	163.0
197791	24.0
197804	54.0
197815	35.0
197826	67.0
197838	34.0
197848	176.0
197863	64.0
197873	71.0
197886	13.0
197897	5.0
197908	19.0
197920	39.0
197932	40.0
197945	-28.0
197956	36.0
197967	44.0
197982	40.0
197995	38.0
198009	49.0
198019	62.0
198032	45.0
198043	151.0
198055	-11.0
198069	38.0
198081	41.0
198094	-18.0
198107	55.0
198120	44.0
198131	23.0
198143	4.0
198155	173.0
198167	54.0
198179	24.0
198190	35.0
198202	33.0
198213	45.0
198223	179.0
198234	33.0
198246	40.0
198258	38.0
198270	27.0
198287	39.0
198299	41.0
198310	35.0
198324	36.0
198337	46.0
198348	-10.0
198358	59.0
198370	43.0
198382	-10.0
198394	-15.0
198405	24.0
198416	-34.0
198427	43.0
198440	66.0
198450	177.0
198463	54.0
198478	36.0
198491	-23.0
198503	57.0
198514	-17.0
198526	54.0
198537	40.0
198547	165.0
198558	28.0
198570	-17.0
198580	59.0
198592	-16.0
198601	165.0
198613	61.0
198625	46.0
198636	41.0
198647	32.0
198664	42.0
198674	159.0
198685	57.0
198697	28.0
198708	34.0
198718	164.0
198732	39.0
198744	42.0
198756	31.0
198767	-16.0
198778	34.0
198790	52.0
198801	38.0
198814	-4.0
198825	29.0
198836	-18.0
198847	165.0
198859	-18.0
198873	28.0
198885	1.0
198896	-16.0
198910	61.0
198921	5.0
198934	44.0
198943	-7.0
198953	125.0
198964	-6.0
198975	21.0
198989	-10.0
199000	31.0
199011	28.0
199022	25.0
199033	26.0
199046	53.0
199056	115.0
199068	48.0
199080	-17.0
199090	155.0
199102	33.0
199114	59.0
199126	27.0
199138	44.0
199152	40.0
199161	188.0
199173	33.0
199186	-3.0
199200	15.0
199212	39.0
199223	16.0
199234	29.0
199245	172.0
199256	30.0
199269	11.0
199282	37.0
199293	30.0
199304	66.0
199317	46.0
199327	110.0
199343	-15.0
199354	22.0
199366	-10.0
199379	-11.0
199394	51.0
199406	0.0
199416	62.0
199428	-9.0
199439	-15.0
199449	149.0
199459	178.0
199471	24.0
199482	53.0
199494	46.0
199506	33.0
199517	34.0
199531	46.0
199541	148.0
199554	-32.0
199569	46.0
199581	-27.0
199591	174.0
199605	53.0
199615	166.0
199626	-3.0
199638	33.0
199648	169.0
199661	0.0
199674	47.0
199688	73.0
199700	43.0
199711	25.0
199723	-29.0
199733	167.0
199742	121.0
199754	46.0
199765	39.0
199778	-21.0
199789	35.0
199800	-15.0
199810	128.0
199822	37.0
